#,P:nPeriodBreak,P:nATRExit,净利润,多头收益率%,空头收益率%,年化收益,最大使用资金,年化收益率%,盈利比率,平均利润,交易手数,最大资产回撤,TB系数,增长系数,收益风险比,R平方值,头寸系数,资产回撤计数,平均资产回撤,调整收益风险比,单日最大资产回撤比率%,最大资产回撤比率%,夏普比率,盈亏比,总盈利,多头总盈利,空头总盈利,总亏损,多头总亏损,空头总亏损,盈利手数,亏损手数,连续盈利手数,连续亏损手数,最大盈利,最大亏损,平均盈利,平均亏损,平均盈利周期,平均亏损周期,盈利因子
5650,41,7,-16330.00,-115.33,-172.42,-1698.62,5675.00,-29.93,39.13,-710.00,23,-29250.00,0.00,-0.0041,-0.06,0.0003,0.00,5,-7830.00,-0.22,0.03,0.29,-0.1332,0.96,26660.00,16685.00,9975.00,-42990.00,-23230.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3070.71,146,65,0.62
5651,42,7,-16330.00,-115.33,-172.42,-1698.62,5675.00,-29.93,39.13,-710.00,23,-29250.00,0.00,-0.0041,-0.06,0.0003,0.00,5,-7830.00,-0.22,0.03,0.29,-0.1332,0.96,26660.00,16685.00,9975.00,-42990.00,-23230.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3070.71,146,65,0.62
5652,43,7,-16330.00,-115.33,-172.42,-1698.62,5675.00,-29.93,39.13,-710.00,23,-29250.00,0.00,-0.0041,-0.06,0.0003,0.00,5,-7830.00,-0.22,0.03,0.29,-0.1332,0.96,26660.00,16685.00,9975.00,-42990.00,-23230.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3070.71,146,65,0.62
5653,44,7,-16330.00,-115.33,-172.42,-1698.62,5675.00,-29.93,39.13,-710.00,23,-29250.00,0.00,-0.0041,-0.06,0.0003,0.00,5,-7830.00,-0.22,0.03,0.29,-0.1332,0.96,26660.00,16685.00,9975.00,-42990.00,-23230.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3070.71,146,65,0.62
5654,45,7,-16330.00,-115.33,-172.42,-1698.62,5675.00,-29.93,39.13,-710.00,23,-29250.00,0.00,-0.0041,-0.06,0.0003,0.00,5,-7830.00,-0.22,0.03,0.29,-0.1332,0.96,26660.00,16685.00,9975.00,-42990.00,-23230.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3070.71,146,65,0.62
5655,46,7,-16330.00,-115.33,-172.42,-1698.62,5675.00,-29.93,39.13,-710.00,23,-29250.00,0.00,-0.0041,-0.06,0.0003,0.00,5,-7830.00,-0.22,0.03,0.29,-0.1332,0.96,26660.00,16685.00,9975.00,-42990.00,-23230.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3070.71,146,65,0.62
5656,47,7,-16330.00,-115.33,-172.42,-1698.62,5675.00,-29.93,39.13,-710.00,23,-29250.00,0.00,-0.0041,-0.06,0.0003,0.00,5,-7830.00,-0.22,0.03,0.29,-0.1332,0.96,26660.00,16685.00,9975.00,-42990.00,-23230.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3070.71,146,65,0.62
5657,61,1.9,-16345.00,-161.41,-126.61,-1700.18,5675.00,-29.96,35.48,-263.63,62,-24520.00,0.00,-0.0970,-0.07,0.1350,0.00,5,-11701.00,-0.15,0.03,0.25,-0.2434,1.33,44880.00,21595.00,23285.00,-61225.00,-30755.00,-30470.00,22,40,3,8,8240.00,-5560.00,2040.00,-1530.63,22,10,0.73
5658,85,6.7,-16345.00,-36.30,-251.72,-1700.18,5675.00,-29.96,36.36,-742.95,22,-27955.00,0.00,-0.0141,-0.06,0.0052,0.00,5,-7131.00,-0.24,0.03,0.28,-0.1552,1.12,29420.00,17310.00,12110.00,-45765.00,-19370.00,-26395.00,8,14,2,4,10865.00,-7310.00,3677.50,-3268.93,134,67,0.64
5659,69,0.7,-16365.00,-156.65,-131.72,-1702.26,5675.00,-30.00,34.04,-174.10,94,-16865.00,0.00,-0.0847,-0.10,0.3465,0.00,2,-9645.00,-0.18,0.03,0.17,-0.3067,1.44,47580.00,27285.00,20295.00,-63945.00,-36175.00,-27770.00,32,62,4,5,4590.00,-3535.00,1486.88,-1031.37,7,3,0.74
5660,54,1.5,-16370.00,-85.29,-203.17,-1702.78,5675.00,-30.00,38.96,-212.60,77,-23445.00,0.00,-0.1564,-0.07,0.5635,0.00,5,-8488.00,-0.20,0.03,0.23,-0.2946,1.16,46325.00,26710.00,19615.00,-62695.00,-31550.00,-31145.00,30,47,5,6,7365.00,-5560.00,1544.17,-1333.94,14,7,0.74
5661,87,1.5,-16405.00,-144.58,-144.49,-1706.42,5675.00,-30.07,31.75,-260.40,63,-22190.00,0.00,-0.2497,-0.08,0.8224,0.00,4,-9062.50,-0.19,0.03,0.22,-0.4024,1.47,35125.00,21260.00,13865.00,-51530.00,-29465.00,-22065.00,20,43,2,6,7365.00,-3535.00,1756.25,-1198.37,14,7,0.68
5662,15,1.8,-16425.00,-54.10,-235.33,-1708.50,5675.00,-30.11,36.67,-136.88,120,-40210.00,0.00,-0.1369,-0.04,0.0965,0.00,5,-17329.00,-0.10,0.03,0.40,-0.2142,1.49,103635.00,48225.00,55410.00,-120060.00,-51295.00,-68765.00,44,76,6,8,9265.00,-4385.00,2355.34,-1579.74,25,9,0.86
5663,89,0.8,-16475.00,-158.50,-131.81,-1713.70,5675.00,-30.20,33.75,-205.94,80,-18715.00,0.00,-0.2021,-0.09,0.8923,0.00,2,-10285.00,-0.17,0.03,0.19,-0.4241,1.39,39480.00,24185.00,15295.00,-55955.00,-33180.00,-22775.00,27,53,2,6,4590.00,-3535.00,1462.22,-1055.75,8,3,0.71
5664,48,7,-16480.00,-117.97,-172.42,-1714.22,5675.00,-30.21,39.13,-716.52,23,-29400.00,0.00,-0.0046,-0.06,0.0004,0.00,5,-7860.00,-0.22,0.03,0.29,-0.1345,0.96,26660.00,16685.00,9975.00,-43140.00,-23380.00,-19760.00,9,14,4,4,10790.00,-6960.00,2962.22,-3081.43,146,65,0.62
5665,41,1,-16485.00,-114.63,-175.86,-1714.74,5675.00,-30.22,38.68,-155.52,106,-22290.00,0.00,-0.1579,-0.08,0.7512,0.00,5,-6861.00,-0.25,0.03,0.22,-0.3071,1.23,57190.00,36355.00,20835.00,-73675.00,-42860.00,-30815.00,41,65,6,7,4590.00,-3535.00,1394.88,-1133.46,9,4,0.78
5666,67,1.6,-16485.00,-134.63,-155.86,-1714.74,5675.00,-30.22,33.33,-249.77,66,-22165.00,0.00,-0.1114,-0.08,0.2273,0.00,5,-10336.00,-0.17,0.03,0.22,-0.2797,1.44,42005.00,20685.00,21320.00,-58490.00,-28325.00,-30165.00,22,44,3,6,7365.00,-5560.00,1909.32,-1329.32,16,8,0.72
5667,71,1.9,-16490.00,-161.94,-128.63,-1715.26,5675.00,-30.22,33.90,-279.49,59,-22925.00,0.00,-0.1051,-0.07,0.1697,0.00,5,-11713.00,-0.15,0.03,0.23,-0.2585,1.40,41775.00,21205.00,20570.00,-58265.00,-30395.00,-27870.00,20,39,3,8,8240.00,-5560.00,2088.75,-1493.97,22,9,0.72
5668,75,1.3,-16495.00,-79.65,-211.01,-1715.78,5675.00,-30.23,34.72,-229.10,72,-21630.00,0.00,-0.1281,-0.08,0.2911,0.00,5,-9556.00,-0.18,0.03,0.22,-0.3075,1.39,46525.00,27540.00,18985.00,-63020.00,-32060.00,-30960.00,25,47,8,7,7365.00,-5560.00,1861.00,-1340.85,12,6,0.74
5669,86,2,-16515.00,-149.52,-141.50,-1717.86,5675.00,-30.27,31.48,-305.83,54,-25960.00,0.00,-0.1797,-0.07,0.3628,0.00,5,-9541.00,-0.18,0.03,0.26,-0.3169,1.49,35980.00,18405.00,17575.00,-52495.00,-26890.00,-25605.00,17,37,2,7,8240.00,-3460.00,2116.47,-1418.78,23,10,0.69
5670,90,1.5,-16520.00,-141.32,-149.78,-1718.38,5675.00,-30.28,32.26,-266.45,62,-22305.00,0.00,-0.2580,-0.08,0.8220,0.00,4,-9091.25,-0.19,0.03,0.22,-0.4160,1.42,34300.00,20435.00,13865.00,-50820.00,-28455.00,-22365.00,20,42,2,5,7365.00,-3535.00,1715.00,-1210.00,14,7,0.67
5671,40,1.5,-16550.00,-53.57,-238.06,-1721.50,5675.00,-30.33,41.18,-194.71,85,-19460.00,0.00,-0.0693,-0.09,0.1513,0.00,4,-6310.00,-0.27,0.03,0.19,-0.2088,1.11,57325.00,34780.00,22545.00,-73875.00,-37820.00,-36055.00,35,50,5,5,7365.00,-5010.00,1637.86,-1477.50,15,7,0.78
5672,47,1,-16565.00,-87.58,-204.32,-1723.06,5675.00,-30.36,39.39,-167.32,99,-21745.00,0.00,-0.1880,-0.08,0.7677,0.00,5,-6544.00,-0.26,0.03,0.22,-0.3374,1.18,54085.00,34515.00,19570.00,-70650.00,-39485.00,-31165.00,39,60,6,11,4590.00,-3535.00,1386.79,-1177.50,9,4,0.77
5673,67,1.2,-16565.00,-6.17,-285.73,-1723.06,5675.00,-30.36,36.71,-209.68,79,-20385.00,0.00,-0.1270,-0.08,0.3417,0.00,4,-6145.00,-0.28,0.03,0.20,-0.3057,1.27,45710.00,29395.00,16315.00,-62275.00,-29745.00,-32530.00,29,50,8,6,5540.00,-5560.00,1576.21,-1245.50,11,5,0.73
5674,4,2.1,-16585.00,-100.18,-192.07,-1725.14,5675.00,-30.40,38.84,-137.07,121,-59210.00,0.00,-0.1572,-0.03,0.0542,0.00,5,-20352.00,-0.08,0.03,0.59,-0.1411,1.39,121380.00,53040.00,68340.00,-137965.00,-58725.00,-79240.00,47,74,3,9,10640.00,-4585.00,2582.55,-1864.39,30,11,0.88
5675,21,0.5,-16590.00,-148.55,-143.79,-1725.66,5675.00,-30.41,39.70,-83.37,199,-30690.00,0.00,-0.1120,-0.06,0.1922,0.00,5,-11230.00,-0.15,0.03,0.31,-0.2427,1.26,80560.00,45985.00,34575.00,-97150.00,-54415.00,-42735.00,79,120,6,9,3615.00,-2535.00,1019.75,-809.58,6,2,0.83
5676,25,0.5,-16590.00,-109.87,-182.47,-1725.66,5675.00,-30.41,37.99,-92.68,179,-28635.00,0.00,-0.0754,-0.06,0.1081,0.00,5,-10933.00,-0.16,0.03,0.29,-0.2201,1.33,73995.00,43050.00,30945.00,-90585.00,-49285.00,-41300.00,68,111,5,9,3615.00,-2410.00,1088.16,-816.08,6,2,0.82
5677,76,1.8,-16600.00,-172.25,-120.26,-1726.70,5675.00,-30.43,31.67,-276.67,60,-24210.00,0.00,-0.1147,-0.07,0.1756,0.00,5,-12016.00,-0.14,0.03,0.24,-0.2758,1.55,42560.00,20755.00,21805.00,-59160.00,-30530.00,-28630.00,19,41,3,9,8240.00,-5560.00,2240.00,-1442.93,20,9,0.72
5678,77,1.8,-16600.00,-172.25,-120.26,-1726.70,5675.00,-30.43,31.67,-276.67,60,-24210.00,0.00,-0.1147,-0.07,0.1756,0.00,5,-12016.00,-0.14,0.03,0.24,-0.2758,1.55,42560.00,20755.00,21805.00,-59160.00,-30530.00,-28630.00,19,41,3,9,8240.00,-5560.00,2240.00,-1442.93,20,9,0.72
5679,85,2,-16600.00,-174.80,-117.71,-1726.70,5675.00,-30.43,32.73,-301.82,55,-26045.00,0.00,-0.1477,-0.07,0.2646,0.00,5,-9558.00,-0.18,0.03,0.26,-0.2951,1.42,36745.00,18405.00,18340.00,-53345.00,-28325.00,-25020.00,18,37,3,7,8240.00,-3460.00,2041.39,-1441.76,23,10,0.69
5680,62,7,-16620.00,-64.93,-227.93,-1728.78,5675.00,-30.46,40.91,-755.45,22,-33250.00,0.00,0.0209,-0.05,0.0091,0.00,5,-8630.00,-0.20,0.03,0.33,-0.1291,0.86,24810.00,16685.00,8125.00,-41430.00,-20370.00,-21060.00,9,13,4,4,10790.00,-6810.00,2756.67,-3186.92,146,69,0.60
5681,63,7,-16620.00,-64.93,-227.93,-1728.78,5675.00,-30.46,40.91,-755.45,22,-33250.00,0.00,0.0209,-0.05,0.0091,0.00,5,-8630.00,-0.20,0.03,0.33,-0.1291,0.86,24810.00,16685.00,8125.00,-41430.00,-20370.00,-21060.00,9,13,4,4,10790.00,-6810.00,2756.67,-3186.92,146,69,0.60
5682,28,2,-16640.00,-18.06,-275.15,-1730.86,5675.00,-30.50,39.29,-198.10,84,-30685.00,0.00,-0.0753,-0.06,0.0799,0.00,5,-13407.00,-0.13,0.03,0.31,-0.1903,1.25,70320.00,36205.00,34115.00,-86960.00,-37230.00,-49730.00,33,51,5,7,8040.00,-4060.00,2130.91,-1705.10,25,10,0.81
5683,21,2,-16645.00,-46.43,-246.87,-1731.38,5675.00,-30.51,40.21,-171.60,97,-33835.00,0.00,-0.0835,-0.05,0.0572,0.00,5,-15126.00,-0.11,0.03,0.34,-0.1752,1.24,84810.00,40120.00,44690.00,-101455.00,-42755.00,-58700.00,39,58,5,8,9265.00,-4385.00,2174.62,-1749.22,26,11,0.84
5684,54,0.9,-16710.00,-117.18,-177.27,-1738.14,5675.00,-30.63,35.42,-174.06,96,-22220.00,0.00,-0.1734,-0.08,0.6809,0.00,5,-7479.00,-0.23,0.03,0.22,-0.3404,1.35,47485.00,28405.00,19080.00,-64195.00,-35055.00,-29140.00,34,62,4,10,4590.00,-3535.00,1396.62,-1035.40,8,4,0.74
5685,69,1.6,-16725.00,-150.04,-144.67,-1739.71,5675.00,-30.66,33.85,-257.31,65,-20455.00,0.00,-0.1143,-0.09,0.2844,0.00,5,-10114.00,-0.17,0.03,0.20,-0.2846,1.39,40930.00,20685.00,20245.00,-57655.00,-29200.00,-28455.00,22,43,3,6,7365.00,-5560.00,1860.45,-1340.81,16,8,0.71
5686,24,2,-16750.00,12.86,-308.02,-1742.31,5675.00,-30.70,42.22,-186.11,90,-33500.00,0.00,-0.0507,-0.05,0.0254,0.00,5,-15152.00,-0.11,0.03,0.33,-0.1873,1.13,78270.00,37095.00,41175.00,-95020.00,-36365.00,-58655.00,38,52,5,7,9265.00,-4385.00,2059.74,-1827.31,25,10,0.82
5687,76,1.3,-16770.00,-84.49,-211.01,-1744.39,5675.00,-30.74,34.72,-232.92,72,-21905.00,0.00,-0.1290,-0.08,0.2930,0.00,5,-9611.00,-0.18,0.03,0.22,-0.3121,1.38,46525.00,27540.00,18985.00,-63295.00,-32335.00,-30960.00,25,47,8,7,7365.00,-5560.00,1861.00,-1346.70,12,6,0.74
5688,77,1.3,-16770.00,-84.49,-211.01,-1744.39,5675.00,-30.74,34.72,-232.92,72,-21905.00,0.00,-0.1290,-0.08,0.2930,0.00,5,-9611.00,-0.18,0.03,0.22,-0.3121,1.38,46525.00,27540.00,18985.00,-63295.00,-32335.00,-30960.00,25,47,8,7,7365.00,-5560.00,1861.00,-1346.70,12,6,0.74
5689,56,1.5,-16800.00,-110.66,-185.37,-1747.51,5675.00,-30.79,38.67,-224.00,75,-25135.00,0.00,-0.1747,-0.07,0.6294,0.00,5,-8449.00,-0.21,0.03,0.25,-0.3173,1.16,45510.00,25895.00,19615.00,-62310.00,-32175.00,-30135.00,29,46,3,6,7365.00,-5560.00,1569.31,-1354.57,13,7,0.73
5690,79,1.2,-16815.00,-20.35,-275.95,-1749.07,5675.00,-30.82,37.84,-227.23,74,-20135.00,0.00,-0.1299,-0.09,0.4388,0.00,3,-7901.67,-0.22,0.03,0.20,-0.3243,1.19,43695.00,29395.00,14300.00,-60510.00,-30550.00,-29960.00,28,46,8,5,5540.00,-5560.00,1560.54,-1315.43,10,5,0.72
5691,63,1.2,-16835.00,-9.87,-286.78,-1751.15,5675.00,-30.86,37.04,-207.84,81,-20940.00,0.00,-0.1526,-0.08,0.4740,0.00,5,-7342.00,-0.24,0.03,0.21,-0.3214,1.26,47675.00,30410.00,17265.00,-64510.00,-30970.00,-33540.00,30,51,6,6,5540.00,-5560.00,1589.17,-1264.90,11,5,0.74
5692,29,1.9,-16840.00,-70.22,-226.52,-1751.67,5675.00,-30.87,39.29,-200.48,84,-28550.00,0.00,-0.0755,-0.06,0.0891,0.00,5,-13114.00,-0.13,0.03,0.29,-0.1909,1.24,68620.00,35580.00,33040.00,-85460.00,-39565.00,-45895.00,33,51,5,7,7490.00,-4060.00,2079.39,-1675.69,25,10,0.80
5693,20,0.9,-16850.00,-106.61,-190.31,-1752.71,5675.00,-30.88,35.00,-105.31,160,-30595.00,0.00,-0.2976,-0.06,0.8692,0.00,5,-10658.00,-0.16,0.03,0.31,-0.3472,1.55,86115.00,46290.00,39825.00,-102965.00,-52340.00,-50625.00,56,104,4,8,5365.00,-3535.00,1537.77,-990.05,10,4,0.84
5694,14,0.2,-16855.00,-74.10,-222.91,-1753.23,5675.00,-30.89,38.68,-53.00,318,-33140.00,0.00,-0.1472,-0.05,0.2052,0.00,5,-12896.00,-0.14,0.03,0.33,-0.2874,1.37,109420.00,62075.00,47345.00,-126275.00,-66280.00,-59995.00,123,195,6,11,3790.00,-2535.00,889.59,-647.56,4,1,0.87
5695,15,0.8,-16865.00,-172.33,-124.85,-1754.27,5675.00,-30.91,34.02,-86.93,194,-25850.00,0.00,-0.1765,-0.07,0.4699,0.00,5,-10385.00,-0.17,0.03,0.26,-0.2638,1.68,109090.00,56935.00,52155.00,-125955.00,-66715.00,-59240.00,66,128,4,11,6740.00,-3535.00,1652.88,-984.02,10,3,0.87
5696,48,1,-16865.00,-91.10,-206.08,-1754.27,5675.00,-30.91,39.39,-170.35,99,-21895.00,0.00,-0.1905,-0.08,0.7728,0.00,5,-6559.00,-0.27,0.03,0.22,-0.3429,1.17,53785.00,34315.00,19470.00,-70650.00,-39485.00,-31165.00,39,60,6,11,4590.00,-3535.00,1379.10,-1177.50,9,4,0.76
5697,10,7.3,-16870.00,-112.51,-184.76,-1754.79,5675.00,-30.92,40.91,-766.82,22,-27815.00,0.00,-0.0531,-0.06,0.0592,0.00,5,-7758.00,-0.23,0.03,0.28,-0.1493,0.89,27160.00,16210.00,10950.00,-44030.00,-22595.00,-21435.00,9,13,4,3,10790.00,-6960.00,3017.78,-3386.92,147,72,0.62
5698,11,7.3,-16870.00,-112.51,-184.76,-1754.79,5675.00,-30.92,40.91,-766.82,22,-27815.00,0.00,-0.0531,-0.06,0.0592,0.00,5,-7758.00,-0.23,0.03,0.28,-0.1493,0.89,27160.00,16210.00,10950.00,-44030.00,-22595.00,-21435.00,9,13,4,3,10790.00,-6960.00,3017.78,-3386.92,147,72,0.62
5699,70,0.9,-16875.00,-100.70,-196.65,-1755.31,5675.00,-30.93,32.94,-198.53,85,-18110.00,0.00,-0.1281,-0.10,0.4964,0.00,4,-5660.00,-0.31,0.03,0.18,-0.3419,1.45,41895.00,24345.00,17550.00,-58770.00,-30060.00,-28710.00,28,57,4,6,4590.00,-3535.00,1496.25,-1031.05,9,4,0.71
5700,9,1.8,-16880.00,-119.74,-177.71,-1755.83,5675.00,-30.94,36.36,-118.04,143,-44035.00,0.00,-0.2246,-0.04,0.2383,0.00,5,-18639.00,-0.09,0.04,0.44,-0.2535,1.54,124730.00,55130.00,69600.00,-141610.00,-61925.00,-79685.00,52,91,4,8,11740.00,-4385.00,2398.65,-1556.15,24,9,0.88
5701,64,0.8,-16880.00,-144.14,-153.30,-1755.83,5675.00,-30.94,33.33,-181.51,93,-18150.00,0.00,-0.1173,-0.10,0.5341,0.00,4,-5670.00,-0.31,0.03,0.18,-0.3224,1.48,48315.00,27925.00,20390.00,-65195.00,-36105.00,-29090.00,31,62,4,8,4590.00,-3535.00,1558.55,-1051.53,8,3,0.74
5702,60,1.3,-16890.00,-109.87,-187.75,-1756.87,5675.00,-30.96,36.71,-213.80,79,-21295.00,0.00,-0.1463,-0.08,0.4064,0.00,5,-9801.00,-0.18,0.03,0.21,-0.3086,1.29,50560.00,28820.00,21740.00,-67450.00,-35055.00,-32395.00,29,50,6,7,7365.00,-5560.00,1743.45,-1349.00,12,5,0.75
5703,84,6.8,-16895.00,-50.84,-246.87,-1757.39,5675.00,-30.97,36.36,-767.95,22,-28955.00,0.00,-0.0067,-0.06,0.0013,0.00,5,-7331.00,-0.24,0.03,0.29,-0.1558,1.09,28095.00,16560.00,11535.00,-44990.00,-19445.00,-25545.00,8,14,2,4,10315.00,-7310.00,3511.88,-3213.57,138,65,0.62
5704,56,0.9,-16905.00,-130.93,-166.96,-1758.43,5675.00,-30.99,35.48,-181.77,93,-22975.00,0.00,-0.1727,-0.08,0.6582,0.00,5,-7393.00,-0.24,0.03,0.23,-0.3479,1.34,46795.00,27715.00,19080.00,-63700.00,-35145.00,-28555.00,33,60,4,9,4590.00,-3535.00,1418.03,-1061.67,8,4,0.73
5705,59,1.9,-16905.00,-213.13,-84.76,-1758.43,5675.00,-30.99,34.92,-268.33,63,-24520.00,0.00,-0.1220,-0.07,0.2250,0.00,5,-11474.00,-0.15,0.03,0.25,-0.2597,1.35,44880.00,21595.00,23285.00,-61785.00,-33690.00,-28095.00,22,41,3,8,8240.00,-5560.00,2040.00,-1506.95,22,10,0.73
5706,45,1,-16935.00,-93.66,-204.76,-1761.55,5675.00,-31.04,39.60,-167.67,101,-22115.00,0.00,-0.1862,-0.08,0.7651,0.00,5,-6618.00,-0.27,0.03,0.22,-0.3391,1.16,54375.00,34830.00,19545.00,-71310.00,-40145.00,-31165.00,40,61,6,7,4590.00,-3535.00,1359.38,-1169.02,9,4,0.76
5707,21,1.5,-16940.00,-0.79,-297.71,-1762.07,5675.00,-31.05,37.82,-142.35,119,-27835.00,0.00,-0.2020,-0.06,0.5557,0.00,5,-9848.00,-0.18,0.03,0.28,-0.2660,1.36,81150.00,43005.00,38145.00,-98090.00,-43050.00,-55040.00,45,74,4,7,8940.00,-3535.00,1803.33,-1325.54,17,7,0.83
5708,62,1.6,-16940.00,-119.38,-179.12,-1762.07,5675.00,-31.05,36.23,-245.51,69,-22735.00,0.00,-0.1450,-0.08,0.3486,0.00,5,-10912.00,-0.16,0.03,0.23,-0.2985,1.27,43625.00,21805.00,21820.00,-60565.00,-28580.00,-31985.00,25,44,2,6,7365.00,-5560.00,1745.00,-1376.48,16,8,0.72
5709,89,1.5,-16945.00,-141.32,-157.27,-1762.59,5675.00,-31.06,32.26,-273.31,62,-22730.00,0.00,-0.2661,-0.08,0.8214,0.00,4,-9197.50,-0.19,0.03,0.23,-0.4256,1.41,34300.00,20435.00,13865.00,-51245.00,-28455.00,-22790.00,20,42,2,5,7365.00,-3535.00,1715.00,-1220.12,14,7,0.67
5710,35,7.1,-16955.00,-113.13,-185.64,-1763.63,5675.00,-31.08,39.13,-737.17,23,-28375.00,0.00,-0.0236,-0.06,0.0117,0.00,5,-7655.00,-0.23,0.03,0.28,-0.1448,0.94,26185.00,16210.00,9975.00,-43140.00,-22630.00,-20510.00,9,14,4,4,10790.00,-6960.00,2909.44,-3081.43,146,66,0.61
5711,78,1.6,-16980.00,-151.19,-148.02,-1766.23,5675.00,-31.12,33.33,-269.52,63,-21735.00,0.00,-0.1282,-0.08,0.3446,0.00,5,-8181.00,-0.22,0.03,0.22,-0.3021,1.40,39390.00,20685.00,18705.00,-56370.00,-29265.00,-27105.00,21,42,3,5,7365.00,-5560.00,1875.71,-1342.14,16,8,0.70
5712,72,0.9,-16990.00,-111.72,-187.67,-1767.27,5675.00,-31.14,33.33,-202.26,84,-18225.00,0.00,-0.1299,-0.10,0.4970,0.00,4,-5688.75,-0.31,0.03,0.18,-0.3471,1.42,41870.00,24345.00,17525.00,-58860.00,-30685.00,-28175.00,28,56,4,6,4590.00,-3535.00,1495.36,-1051.07,9,4,0.71
5713,72,1.9,-16990.00,-170.31,-129.07,-1767.27,5675.00,-31.14,33.90,-287.97,59,-23850.00,0.00,-0.1096,-0.07,0.1685,0.00,5,-11859.00,-0.15,0.03,0.24,-0.2646,1.39,41750.00,21205.00,20545.00,-58740.00,-30870.00,-27870.00,20,39,3,8,8240.00,-5560.00,2087.50,-1506.15,22,9,0.71
5714,80,1.2,-16990.00,-23.44,-275.95,-1767.27,5675.00,-31.14,37.84,-229.59,74,-20310.00,0.00,-0.1304,-0.09,0.4401,0.00,3,-7960.00,-0.22,0.03,0.20,-0.3272,1.18,43695.00,29395.00,14300.00,-60685.00,-30725.00,-29960.00,28,46,8,5,5540.00,-5560.00,1560.54,-1319.24,10,5,0.72
5715,60,0.7,-17025.00,-161.59,-138.41,-1770.91,5675.00,-31.21,34.00,-170.25,100,-17700.00,0.00,-0.1092,-0.10,0.4443,0.00,2,-10062.50,-0.18,0.03,0.18,-0.3248,1.45,50110.00,28515.00,21595.00,-67135.00,-37685.00,-29450.00,34,66,4,6,4590.00,-3535.00,1473.82,-1017.20,7,3,0.75
5716,69,0.8,-17025.00,-142.20,-157.80,-1770.91,5675.00,-31.21,33.33,-189.17,90,-18295.00,0.00,-0.1034,-0.10,0.4905,0.00,4,-5706.25,-0.31,0.03,0.18,-0.3187,1.46,46600.00,27185.00,19415.00,-63625.00,-35255.00,-28370.00,30,60,4,8,4590.00,-3535.00,1553.33,-1060.42,8,3,0.73
5717,22,1.2,-17030.00,91.54,-391.63,-1771.43,5675.00,-31.21,42.11,-128.05,133,-32460.00,0.00,-0.2193,-0.05,0.6179,0.00,5,-11350.00,-0.16,0.03,0.32,-0.2732,1.14,82065.00,48795.00,33270.00,-99095.00,-43600.00,-55495.00,56,77,7,8,5540.00,-3535.00,1465.45,-1286.95,12,5,0.83
5718,9,1,-17040.00,-147.14,-153.13,-1772.47,5675.00,-31.23,34.31,-71.30,239,-35350.00,0.00,-0.2973,-0.05,0.7258,0.00,5,-10744.00,-0.16,0.03,0.35,-0.2771,1.71,143705.00,79390.00,64315.00,-160745.00,-87740.00,-73005.00,82,157,5,6,6190.00,-3535.00,1752.50,-1023.85,12,4,0.89
5719,34,7.1,-17055.00,-114.89,-185.64,-1774.03,5675.00,-31.26,39.13,-741.52,23,-28475.00,0.00,-0.0240,-0.06,0.0120,0.00,5,-7675.00,-0.23,0.03,0.28,-0.1456,0.94,26185.00,16210.00,9975.00,-43240.00,-22730.00,-20510.00,9,14,4,4,10790.00,-6960.00,2909.44,-3088.57,146,66,0.61
5720,22,1.3,-17070.00,-2.82,-297.97,-1775.59,5675.00,-31.29,38.58,-134.41,127,-32895.00,0.00,-0.2132,-0.05,0.4714,0.00,5,-10930.00,-0.16,0.03,0.33,-0.2739,1.33,85260.00,46620.00,38640.00,-102330.00,-46780.00,-55550.00,49,78,6,9,8940.00,-3535.00,1740.00,-1311.92,14,6,0.83
5721,26,0.9,-17075.00,-98.50,-202.38,-1776.11,5675.00,-31.30,37.04,-126.48,135,-27475.00,0.00,-0.2335,-0.06,0.8329,0.00,5,-9412.00,-0.19,0.03,0.27,-0.3202,1.37,70950.00,42730.00,28220.00,-88025.00,-48320.00,-39705.00,50,85,4,12,5365.00,-3535.00,1419.00,-1035.59,10,4,0.81
5722,28,0.9,-17095.00,-86.43,-214.80,-1778.19,5675.00,-31.33,38.64,-129.51,132,-23555.00,0.00,-0.1761,-0.08,0.7670,0.00,5,-8138.00,-0.22,0.03,0.24,-0.2821,1.28,70040.00,42680.00,27360.00,-87135.00,-47585.00,-39550.00,51,81,4,6,5540.00,-3535.00,1373.33,-1075.74,10,4,0.80
