"MacroTrends Data Download"
"OSBCP - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2005-05-05,4.5734,4.5734,4.5734,4.5734,100
2005-05-06,4.5734,4.5734,4.5734,4.5734,0
2005-05-09,4.5734,4.5734,4.5734,4.5734,0
2005-05-10,4.5038,4.5038,4.5038,4.5038,500
2005-05-11,4.5047,4.5047,4.5047,4.5047,0
2005-05-12,4.5047,4.5047,4.5047,4.5047,0
2005-05-13,4.5304,4.5304,4.4918,4.4918,2200
2005-05-16,4.4918,4.4918,4.4918,4.4918,0
2005-05-17,4.4918,4.4918,4.4918,4.4918,0
2005-05-18,4.5519,4.5562,4.5519,4.5562,2000
2005-05-19,4.5175,4.5175,4.5175,4.5175,600
2005-05-20,4.4918,4.4918,4.4918,4.4918,500
2005-05-23,4.5519,4.5519,4.5519,4.5519,3400
2005-05-24,4.5519,4.5519,4.5519,4.5519,200
2005-05-25,4.5519,4.5519,4.5519,4.5519,1500
2005-05-26,4.5021,4.5021,4.4445,4.4875,51500
2005-05-27,4.4918,4.4918,4.4918,4.4918,2000
2005-05-31,4.5132,4.5132,4.5132,4.5132,200
2005-06-01,4.5132,4.5132,4.5132,4.5132,0
2005-06-02,4.5691,4.5691,4.5132,4.5132,4600
2005-06-03,4.5132,4.5132,4.5132,4.5132,0
2005-06-06,4.5132,4.5132,4.5132,4.5132,0
2005-06-07,4.5132,4.5132,4.5132,4.5132,0
2005-06-08,4.5734,4.5734,4.5734,4.5734,400
2005-06-09,4.5734,4.5734,4.5734,4.5734,0
2005-06-10,4.5734,4.5734,4.5734,4.5734,0
2005-06-13,4.5734,4.5734,4.5734,4.5734,0
2005-06-14,4.5734,4.5734,4.5734,4.5734,0
2005-06-15,4.5734,4.5948,4.5347,4.5347,3500
2005-06-16,4.5347,4.5347,4.5347,4.5347,0
2005-06-17,4.5304,4.5519,4.5304,4.5519,5400
2005-06-20,4.5519,4.5519,4.5519,4.5519,0
2005-06-21,4.5519,4.5519,4.5519,4.5519,0
2005-06-22,4.5519,4.5519,4.5519,4.5519,400
2005-06-23,4.6163,4.6378,4.6163,4.6378,5200
2005-06-24,4.6721,4.6721,4.6378,4.6378,10400
2005-06-27,4.6378,4.6378,4.6378,4.6378,200
2005-06-28,4.7215,4.7215,4.7215,4.7215,0
2005-06-29,4.6564,4.6564,4.6564,4.6564,500
2005-06-30,4.6953,4.7434,4.6953,4.7434,7400
2005-07-01,4.7434,4.7434,4.7434,4.7434,0
2005-07-05,4.7215,4.8090,4.7215,4.8090,800
2005-07-06,4.8090,4.8090,4.8090,4.8090,0
2005-07-07,4.8090,4.8090,4.8090,4.8090,0
2005-07-08,4.8090,4.8090,4.8090,4.8090,0
2005-07-11,4.8090,4.8090,4.8090,4.8090,0
2005-07-12,4.8090,4.8090,4.8090,4.8090,0
2005-07-13,4.7215,4.7215,4.7215,4.7215,1900
2005-07-14,4.7215,4.7215,4.7215,4.7215,0
2005-07-15,4.6604,4.6778,4.6428,4.6778,15200
2005-07-18,4.6822,4.6822,4.6778,4.6778,2000
2005-07-19,4.8090,4.8090,4.7434,4.7434,600
2005-07-20,4.6778,4.6778,4.6428,4.6428,5300
2005-07-21,4.7215,4.7434,4.7215,4.7434,3800
2005-07-22,4.7215,4.7215,4.7215,4.7215,400
2005-07-25,4.7434,4.7434,4.7434,4.7434,1000
2005-07-26,4.6822,4.6822,4.6822,4.6822,500
2005-07-27,4.7433,4.7434,4.7390,4.7434,700
2005-07-28,4.7434,4.7434,4.7434,4.7434,0
2005-07-29,4.6997,4.6997,4.6997,4.6997,1700
2005-08-01,4.6997,4.6997,4.5947,4.6953,2600
2005-08-02,4.6953,4.6953,4.6953,4.6953,0
2005-08-03,4.6428,4.6428,4.6428,4.6428,1200
2005-08-04,4.6997,4.6997,4.6909,4.6997,1100
2005-08-05,4.6997,4.6997,4.6997,4.6997,0
2005-08-08,4.6997,4.6997,4.6997,4.6997,0
2005-08-09,4.6778,4.6953,4.6778,4.6953,400
2005-08-10,4.6559,4.6559,4.6559,4.6559,2200
2005-08-11,4.6559,4.6559,4.6559,4.6559,0
2005-08-12,4.6559,4.6559,4.6559,4.6559,0
2005-08-15,4.6559,4.6559,4.6559,4.6559,0
2005-08-16,4.6559,4.6559,4.6559,4.6559,0
2005-08-17,4.6559,4.6559,4.6559,4.6559,0
2005-08-18,4.6559,4.6559,4.6559,4.6559,0
2005-08-19,4.6559,4.6559,4.6559,4.6559,0
2005-08-22,4.6559,4.6559,4.6559,4.6559,0
2005-08-23,4.6559,4.6559,4.6559,4.6559,0
2005-08-24,4.6559,4.6559,4.6559,4.6559,0
2005-08-25,4.6778,4.6778,4.6778,4.6778,1000
2005-08-26,4.6559,4.6997,4.6559,4.6997,3400
2005-08-29,4.6778,4.6822,4.6778,4.6778,1800
2005-08-30,4.6778,4.6778,4.6778,4.6778,0
2005-08-31,4.6997,4.6997,4.6997,4.6997,200
2005-09-01,4.6559,4.6559,4.6472,4.6559,3200
2005-09-02,4.6472,4.6953,4.6472,4.6953,400
2005-09-06,4.6953,4.6953,4.6953,4.6953,700
2005-09-07,4.7171,4.7871,4.7171,4.7171,1000
2005-09-08,4.7171,4.7171,4.7171,4.7171,0
2005-09-09,4.7171,4.7171,4.7171,4.7171,0
2005-09-12,4.6559,4.6691,4.6559,4.6691,400
2005-09-13,4.6691,4.6691,4.6691,4.6691,0
2005-09-14,4.6559,4.6997,4.6559,4.6997,900
2005-09-15,4.6559,4.6953,4.6559,4.6953,300
2005-09-16,4.6953,4.6953,4.6953,4.6953,0
2005-09-19,4.6953,4.6953,4.6953,4.6953,0
2005-09-20,4.6953,4.6953,4.6953,4.6953,0
2005-09-21,4.6953,4.6953,4.6953,4.6953,0
2005-09-22,4.6953,4.6953,4.6953,4.6953,0
2005-09-23,4.6559,4.6997,4.6428,4.6997,1600
2005-09-26,4.6997,4.6997,4.6997,4.6997,0
2005-09-27,4.6428,4.6778,4.6428,4.6428,3900
2005-09-28,4.7281,4.7281,4.7281,4.7281,0
2005-09-29,4.7281,4.7281,4.7281,4.7281,0
2005-09-30,4.7726,4.7726,4.7726,4.7726,1900
2005-10-03,4.7726,4.7726,4.7726,4.7726,0
2005-10-04,4.7414,4.7459,4.7414,4.7459,1800
2005-10-05,4.7459,4.7459,4.7459,4.7459,0
2005-10-06,4.7459,4.7459,4.7459,4.7459,0
2005-10-07,4.6479,4.6479,4.6479,4.6479,1400
2005-10-10,4.7414,4.7637,4.6435,4.7637,4100
2005-10-11,4.6568,4.7414,4.6524,4.7414,1200
2005-10-12,4.8038,4.8973,4.8038,4.8973,2100
2005-10-13,4.8973,4.8973,4.8973,4.8973,0
2005-10-14,4.8973,4.8973,4.8973,4.8973,0
2005-10-17,4.8973,4.8973,4.8973,4.8973,0
2005-10-18,4.8973,4.8973,4.8973,4.8973,0
2005-10-19,4.7860,4.7860,4.7860,4.7860,500
2005-10-20,4.6747,4.6747,4.6747,4.6747,6800
2005-10-21,4.7860,4.7860,4.7860,4.7860,1000
2005-10-24,4.7860,4.7860,4.7860,4.7860,1000
2005-10-25,4.7860,4.7860,4.7860,4.7860,0
2005-10-26,4.7860,4.7860,4.7860,4.7860,0
2005-10-27,4.7414,4.7414,4.7414,4.7414,500
2005-10-28,4.6657,4.7414,4.6657,4.7414,200
2005-10-31,4.6613,4.6613,4.6524,4.6524,300
2005-11-01,4.6524,4.6524,4.6524,4.6524,2500
2005-11-02,4.6747,4.6747,4.6747,4.6747,700
2005-11-03,4.7993,4.7993,4.6524,4.6524,1000
2005-11-04,4.6524,4.6524,4.6524,4.6524,0
2005-11-07,4.6747,4.6747,4.6747,4.6747,300
2005-11-08,4.6747,4.6747,4.6747,4.6747,800
2005-11-09,4.6747,4.6747,4.6747,4.6747,0
2005-11-10,4.6747,4.6747,4.6747,4.6747,0
2005-11-11,4.6747,4.6747,4.6747,4.6747,0
2005-11-14,4.6747,4.6836,4.6747,4.6836,900
2005-11-15,4.6836,4.6836,4.6836,4.6836,0
2005-11-16,4.6524,4.6524,4.6524,4.6524,400
2005-11-17,4.6524,4.6524,4.6524,4.6524,0
2005-11-18,4.6524,4.6524,4.6524,4.6524,0
2005-11-21,4.6524,4.6524,4.6524,4.6524,500
2005-11-22,4.6524,4.6524,4.6524,4.6524,0
2005-11-23,4.6524,4.6524,4.6524,4.6524,0
2005-11-25,4.6568,4.6568,4.6568,4.6568,100
2005-11-28,4.6568,4.6568,4.6568,4.6568,0
2005-11-29,4.6568,4.6568,4.6568,4.6568,1200
2005-11-30,4.7637,4.7637,4.6925,4.6969,2900
2005-12-01,4.7281,4.7592,4.7281,4.7592,400
2005-12-02,4.6747,4.6747,4.6747,4.6747,400
2005-12-05,4.6791,4.6791,4.6747,4.6747,1900
2005-12-06,4.7414,4.7414,4.7414,4.7414,2000
2005-12-07,4.6969,4.6969,4.6969,4.6969,900
2005-12-08,4.6969,4.6969,4.6969,4.6969,0
2005-12-09,4.7192,4.7192,4.6969,4.6969,4400
2005-12-12,4.6970,4.7370,4.6969,4.6969,6000
2005-12-13,4.6969,4.6969,4.6969,4.6969,2200
2005-12-14,4.7192,4.7192,4.6969,4.6969,600
2005-12-15,4.6969,4.6969,4.6969,4.6969,0
2005-12-16,4.7192,4.7192,4.7192,4.7192,1900
2005-12-19,4.7192,4.7192,4.7192,4.7192,0
2005-12-20,4.7014,4.7014,4.6568,4.6702,5700
2005-12-21,4.7414,4.7414,4.7414,4.7414,400
2005-12-22,4.7414,4.7414,4.7414,4.7414,0
2005-12-23,4.6524,4.6969,4.6524,4.6969,100000
2005-12-27,4.6702,4.6702,4.6702,4.6702,4500
2005-12-28,4.6504,4.6958,4.6368,4.6368,4000
2005-12-29,4.6368,4.6958,4.6368,4.6958,2300
2005-12-30,4.7548,4.7548,4.6323,4.6323,5200
2006-01-03,4.7257,4.7257,4.7257,4.7257,700
2006-01-04,4.7366,4.7548,4.6867,4.7276,4200
2006-01-05,4.7230,4.7230,4.7185,4.7185,1700
2006-01-06,4.6867,4.6867,4.6504,4.6504,5800
2006-01-09,4.6504,4.6504,4.6504,4.6504,0
2006-01-10,4.6323,4.7139,4.6323,4.7139,1900
2006-01-11,4.6958,4.7412,4.6958,4.7185,5500
2006-01-12,4.7185,4.7185,4.7185,4.7185,0
2006-01-13,4.7185,4.7412,4.7185,4.7412,400
2006-01-17,4.6595,4.7139,4.6550,4.7139,1200
2006-01-18,4.7139,4.7139,4.7139,4.7139,0
2006-01-19,4.6781,4.6781,4.6731,4.6731,2600
2006-01-20,4.6958,4.6958,4.6958,4.6958,300
2006-01-23,4.6958,4.6958,4.6958,4.6958,0
2006-01-24,4.7230,4.7230,4.7230,4.7230,1500
2006-01-25,4.6958,4.7412,4.6958,4.7412,3500
2006-01-26,4.7185,4.7412,4.7185,4.7412,1100
2006-01-27,4.8047,4.8047,4.6958,4.8047,5400
2006-01-30,4.7865,4.7865,4.7865,4.7865,300
2006-01-31,4.7865,4.8047,4.7865,4.7865,3800
2006-02-01,4.7865,4.7865,4.7865,4.7865,0
2006-02-02,4.7865,4.7865,4.7865,4.7865,0
2006-02-03,4.7638,4.7684,4.7638,4.7638,1900
2006-02-06,4.7412,4.7412,4.7412,4.7412,900
2006-02-07,4.7412,4.7412,4.7412,4.7412,0
2006-02-08,4.7457,4.8228,4.7366,4.8228,2900
2006-02-09,4.8228,4.8228,4.8228,4.8228,0
2006-02-10,4.8228,4.8228,4.8228,4.8228,0
2006-02-13,4.7507,4.7507,4.7502,4.7502,300
2006-02-14,4.7502,4.7502,4.7502,4.7502,0
2006-02-15,4.8001,4.8228,4.8001,4.8228,500
2006-02-16,4.8228,4.8228,4.8228,4.8228,0
2006-02-17,4.8228,4.8228,4.8092,4.8228,1600
2006-02-21,4.8500,4.8500,4.8274,4.8274,1100
2006-02-22,4.8228,4.8319,4.8228,4.8319,800
2006-02-23,4.7548,4.7548,4.7548,4.7548,100
2006-02-24,4.7548,4.7548,4.7548,4.7548,400
2006-02-27,4.7638,4.7684,4.7502,4.7502,1400
2006-02-28,4.7502,4.7502,4.7502,4.7502,0
2006-03-01,4.7502,4.7502,4.7502,4.7502,0
2006-03-02,4.7548,4.7548,4.7502,4.7502,4300
2006-03-03,4.7548,4.7548,4.7502,4.7548,9000
2006-03-06,4.7548,4.7548,4.7548,4.7548,0
2006-03-07,4.7865,4.7865,4.7865,4.7865,500
2006-03-08,4.7593,4.7638,4.7185,4.7502,59600
2006-03-09,4.7820,4.7820,4.7638,4.7638,1700
2006-03-10,4.7729,4.7865,4.7729,4.7865,4700
2006-03-13,4.7729,4.7865,4.7321,4.7638,2600
2006-03-14,4.7638,4.7638,4.7412,4.7412,1400
2006-03-15,4.7412,4.7412,4.7412,4.7412,0
2006-03-16,4.7412,4.7412,4.7412,4.7412,0
2006-03-17,4.7412,4.7412,4.7412,4.7412,0
2006-03-20,4.7412,4.7412,4.7412,4.7412,0
2006-03-21,4.7462,4.7462,4.6731,4.6731,2500
2006-03-22,4.6776,4.7638,4.6731,4.7638,2800
2006-03-23,4.7412,4.7412,4.7412,4.7412,5000
2006-03-24,4.7412,4.7412,4.7412,4.7412,0
2006-03-27,4.7865,4.7865,4.7865,4.7865,1300
2006-03-28,4.7865,4.7865,4.7865,4.7865,0
2006-03-29,4.6229,4.7616,4.6229,4.7616,1600
2006-03-30,4.7616,4.7708,4.7616,4.7708,1800
2006-03-31,4.7708,4.8171,4.7708,4.8171,1200
2006-04-03,4.8171,4.8171,4.8171,4.8171,0
2006-04-04,4.7431,4.7616,4.7385,4.7616,3300
2006-04-05,4.7616,4.7616,4.7616,4.7616,0
2006-04-06,4.7616,4.7616,4.7616,4.7616,0
2006-04-07,4.6969,4.8171,4.6922,4.7153,12200
2006-04-10,4.7385,4.7616,4.7385,4.7385,2900
2006-04-11,4.6969,4.7708,4.6922,4.7708,3600
2006-04-12,4.7708,4.7708,4.7708,4.7708,0
2006-04-13,4.7015,4.7153,4.7015,4.7153,4300
2006-04-17,4.7385,4.7616,4.7385,4.7616,3000
2006-04-18,4.7061,4.7107,4.6922,4.6922,5000
2006-04-19,4.7153,4.7153,4.7153,4.7153,1000
2006-04-20,4.6922,4.7754,4.6922,4.6922,2600
2006-04-21,4.6922,4.6922,4.6922,4.6922,0
2006-04-24,4.6922,4.6922,4.6922,4.6922,0
2006-04-25,4.6922,4.6922,4.6922,4.6922,0
2006-04-26,4.6922,4.6922,4.6737,4.6737,4200
2006-04-27,4.7200,4.7200,4.7200,4.7200,2000
2006-04-28,4.7200,4.7200,4.7200,4.7200,0
2006-05-01,4.6737,4.6737,4.6737,4.6737,1000
2006-05-02,4.6895,4.6895,4.6895,4.6895,1000
2006-05-03,4.7107,4.7107,4.7107,4.7107,100
2006-05-04,4.6922,4.6922,4.6922,4.6922,100
2006-05-05,4.6691,4.7523,4.6691,4.7523,1500
2006-05-08,4.7477,4.8078,4.7477,4.8078,9600
2006-05-09,4.7986,4.7986,4.7986,4.7986,100
2006-05-10,4.7570,4.7801,4.7153,4.7801,1000
2006-05-11,4.7200,4.8078,4.7153,4.8078,5100
2006-05-12,4.7616,4.7616,4.7385,4.7385,1500
2006-05-15,4.7570,4.7570,4.7570,4.7570,100
2006-05-16,4.7847,4.7847,4.7847,4.7847,200
2006-05-17,4.7893,4.7893,4.7616,4.7616,1700
2006-05-18,4.8171,4.8171,4.8171,4.8171,1800
2006-05-19,4.8171,4.8171,4.8171,4.8171,0
2006-05-22,4.8171,4.8171,4.8171,4.8171,0
2006-05-23,4.8171,4.8171,4.8171,4.8171,0
2006-05-24,4.8171,4.8171,4.8171,4.8171,0
2006-05-25,4.8171,4.8171,4.8171,4.8171,0
2006-05-26,4.8171,4.8171,4.8171,4.8171,0
2006-05-30,4.7033,4.7033,4.7033,4.7033,200
2006-05-31,4.7015,4.7015,4.7015,4.7015,0
2006-06-01,4.7015,4.7015,4.7015,4.7015,0
2006-06-02,4.7015,4.7015,4.7015,4.7015,0
2006-06-05,4.8078,4.8078,4.8078,4.8078,1000
2006-06-06,4.7269,4.7269,4.7269,4.7269,102300
2006-06-07,4.7292,4.7292,4.7292,4.7292,0
2006-06-08,4.7292,4.7292,4.7292,4.7292,0
2006-06-09,4.8032,4.9234,4.8032,4.9003,8300
2006-06-12,4.9003,4.9003,4.9003,4.9003,0
2006-06-13,4.9188,4.9188,4.8956,4.9002,500
2006-06-14,4.9095,4.9095,4.8772,4.8772,1600
2006-06-15,4.8772,4.8772,4.8772,4.8772,1200
2006-06-16,4.8772,4.8772,4.8540,4.8540,2300
2006-06-19,4.8772,4.8772,4.8772,4.8772,400
2006-06-20,4.8772,4.8772,4.8772,4.8772,0
2006-06-21,4.8772,4.8772,4.8772,4.8772,0
2006-06-22,4.8772,4.8772,4.8772,4.8772,0
2006-06-23,4.8772,4.8772,4.8772,4.8772,0
2006-06-26,4.8772,4.8772,4.8772,4.8772,0
2006-06-27,4.7477,4.7477,4.7061,4.7061,700
2006-06-28,4.8748,4.8748,4.8748,4.8748,1200
2006-06-29,4.8748,4.8748,4.8748,4.8748,0
2006-06-30,4.7901,4.7901,4.7901,4.7901,0
2006-07-03,4.7901,4.7901,4.7901,4.7901,2300
2006-07-05,4.8513,4.8513,4.8513,4.8513,200
2006-07-06,4.8513,4.8513,4.8513,4.8513,0
2006-07-07,4.8419,4.8843,4.8419,4.8843,5300
2006-07-10,4.8136,4.8136,4.8042,4.8042,1800
2006-07-11,4.8042,4.8042,4.8042,4.8042,0
2006-07-12,4.7853,4.7853,4.7853,4.7853,2500
2006-07-13,4.7853,4.7853,4.7853,4.7853,0
2006-07-14,4.7571,4.7853,4.7571,4.7806,7100
2006-07-17,4.7806,4.7806,4.7806,4.7806,0
2006-07-18,4.7806,4.7806,4.7806,4.7806,0
2006-07-19,4.7806,4.7806,4.7806,4.7806,0
2006-07-20,4.8513,4.8513,4.8513,4.8513,200
2006-07-21,4.8513,4.8654,4.8513,4.8513,2600
2006-07-24,4.8795,4.8843,4.8795,4.8795,900
2006-07-25,4.8890,5.0585,4.8042,4.8042,7600
2006-07-26,4.8042,4.8042,4.8042,4.8042,0
2006-07-27,4.8748,4.8795,4.8748,4.8795,600
2006-07-28,4.8184,4.8184,4.8184,4.8184,300
2006-07-31,4.8230,4.8230,4.8183,4.8183,400
2006-08-01,4.8277,4.8277,4.8277,4.8277,1000
2006-08-02,4.8843,4.8843,4.8843,4.8843,600
2006-08-03,4.8235,4.8235,4.8235,4.8235,1000
2006-08-04,4.8748,4.8748,4.8654,4.8654,2200
2006-08-07,4.8748,4.8748,4.8748,4.8748,500
2006-08-08,4.8748,4.8748,4.8748,4.8748,2000
2006-08-09,4.8588,4.8843,4.8588,4.8843,500
2006-08-10,4.8843,4.8843,4.8843,4.8843,0
2006-08-11,4.8984,4.8984,4.8984,4.8984,400
2006-08-14,4.8984,4.8984,4.8984,4.8984,0
2006-08-15,4.8937,4.8937,4.8937,4.8937,200
2006-08-16,4.8937,4.8937,4.8937,4.8937,0
2006-08-17,4.9219,4.9219,4.9219,4.9219,1200
2006-08-18,4.9219,4.9219,4.9219,4.9219,0
2006-08-21,4.9408,4.9408,4.9408,4.9408,200
2006-08-22,4.8607,4.8607,4.8277,4.8277,800
2006-08-23,4.8277,4.8277,4.8277,4.8277,0
2006-08-24,4.8419,4.8419,4.8419,4.8419,1200
2006-08-25,4.8555,4.8555,4.8555,4.8555,1000
2006-08-28,4.8419,4.8513,4.8277,4.8277,4100
2006-08-29,4.8419,4.8419,4.8419,4.8419,100
2006-08-30,4.8795,4.9361,4.8795,4.8843,79700
2006-08-31,4.8748,4.8748,4.8748,4.8748,26600
2006-09-01,4.8748,4.8748,4.8748,4.8748,0
2006-09-05,4.8654,4.8654,4.8324,4.8324,900
2006-09-06,4.8795,4.8795,4.8748,4.8748,600
2006-09-07,4.8748,4.8748,4.8748,4.8748,0
2006-09-08,4.8513,4.8513,4.8513,4.8513,400
2006-09-11,4.8513,4.8513,4.8513,4.8513,0
2006-09-12,4.8513,4.8513,4.8513,4.8513,0
2006-09-13,4.8513,4.8513,4.8513,4.8513,0
2006-09-14,4.8843,4.8843,4.8843,4.8843,15000
2006-09-15,4.8748,4.8748,4.8748,4.8748,2000
2006-09-18,4.8748,4.8748,4.8748,4.8748,0
2006-09-19,4.8183,4.8277,4.8183,4.8277,42000
2006-09-20,4.8277,4.8277,4.8277,4.8277,0
2006-09-21,4.8277,4.8277,4.8277,4.8277,0
2006-09-22,4.8277,4.8277,4.8277,4.8277,0
2006-09-25,4.8277,4.8277,4.8277,4.8277,0
2006-09-26,4.9172,4.9219,4.9172,4.9219,500
2006-09-27,4.9479,4.9479,4.9431,4.9431,1600
2006-09-28,5.0343,5.0343,5.0343,5.0343,400
2006-09-29,5.0343,5.0343,5.0343,5.0343,0
2006-10-02,5.0343,5.0343,5.0343,5.0343,0
2006-10-03,5.0295,5.0295,5.0295,5.0295,300
2006-10-04,5.0295,5.0295,5.0295,5.0295,0
2006-10-05,5.0295,5.0295,5.0295,5.0295,0
2006-10-06,4.9431,4.9671,4.9431,4.9671,3300
2006-10-09,4.9767,4.9767,4.9767,4.9767,500
2006-10-10,4.9767,4.9767,4.9767,4.9767,0
2006-10-11,4.9767,4.9767,4.9767,4.9767,0
2006-10-12,4.9832,4.9832,4.9239,4.9239,1100
2006-10-13,4.9191,4.9191,4.8759,4.8759,1200
2006-10-16,4.8952,4.8952,4.8951,4.8951,1000
2006-10-17,4.9287,4.9547,4.9287,4.9547,2200
2006-10-18,4.9815,4.9959,4.9815,4.9863,3200
2006-10-19,4.9863,4.9863,4.9863,4.9863,0
2006-10-20,4.9863,4.9863,4.9863,4.9863,0
2006-10-23,4.9863,4.9911,4.9863,4.9863,1500
2006-10-24,4.9863,4.9863,4.9863,4.9863,0
2006-10-25,4.9863,4.9863,4.9863,4.9863,0
2006-10-26,4.9863,4.9863,4.9863,4.9863,0
2006-10-27,4.9047,4.9047,4.9047,4.9047,200
2006-10-30,4.9047,4.9047,4.9047,4.9047,0
2006-10-31,4.9095,4.9095,4.9095,4.9095,300
2006-11-01,5.0631,5.0631,4.9911,4.9911,1600
2006-11-02,4.9911,4.9911,4.9911,4.9911,0
2006-11-03,4.9911,4.9911,4.9911,4.9911,0
2006-11-06,4.9911,4.9911,4.9095,4.9095,2500
2006-11-07,4.9095,4.9095,4.9095,4.9095,0
2006-11-08,4.9095,4.9095,4.9095,4.9095,0
2006-11-09,4.9239,4.9239,4.9095,4.9095,900
2006-11-10,4.9047,4.9047,4.9047,4.9047,100
2006-11-13,4.9047,4.9047,4.9047,4.9047,0
2006-11-14,4.9959,5.0103,4.9911,4.9911,2000
2006-11-15,5.0055,5.0055,5.0055,5.0055,300
2006-11-16,5.0055,5.0055,5.0055,5.0055,0
2006-11-17,4.9412,4.9412,4.9412,4.9412,300
2006-11-20,4.9431,4.9431,4.9431,4.9431,0
2006-11-21,4.9959,5.0007,4.9959,5.0007,800
2006-11-22,4.9959,4.9959,4.9959,4.9959,100
2006-11-24,4.9959,4.9959,4.9959,4.9959,0
2006-11-27,4.9911,4.9911,4.9431,4.9911,2700
2006-11-28,4.9287,4.9287,4.9287,4.9287,300
2006-11-29,4.9911,4.9911,4.9911,4.9911,100
2006-11-30,4.9911,4.9911,4.9911,4.9911,0
2006-12-01,4.9287,4.9287,4.9239,4.9239,900
2006-12-04,4.9239,4.9239,4.9239,4.9239,0
2006-12-05,4.9405,4.9405,4.9239,4.9239,1000
2006-12-06,4.9239,4.9239,4.9239,4.9239,0
2006-12-07,4.9239,4.9239,4.9239,4.9239,0
2006-12-08,4.9239,4.9239,4.9239,4.9239,0
2006-12-11,4.9767,4.9767,4.9767,4.9767,1000
2006-12-12,4.9767,4.9767,4.9767,4.9767,0
2006-12-13,4.9767,4.9767,4.9767,4.9767,0
2006-12-14,4.9767,4.9767,4.9767,4.9767,0
2006-12-15,4.9623,4.9623,4.9623,4.9623,1000
2006-12-18,4.9623,4.9623,4.9623,4.9623,0
2006-12-19,4.9623,4.9623,4.9623,4.9623,0
2006-12-20,4.9479,4.9479,4.9191,4.9191,40000
2006-12-21,4.9191,4.9191,4.9191,4.9191,0
2006-12-22,4.9479,4.9479,4.9479,4.9479,400
2006-12-26,4.9479,4.9479,4.9479,4.9479,0
2006-12-27,4.9887,4.9887,4.9887,4.9887,3000
2006-12-28,4.9887,4.9887,4.9887,4.9887,0
2006-12-29,4.9887,5.0083,4.9887,4.9887,2100
2007-01-03,4.9594,4.9594,4.9594,4.9594,500
2007-01-04,4.9887,4.9887,4.9887,4.9887,20000
2007-01-05,4.9887,4.9887,4.9887,4.9887,0
2007-01-08,4.9887,4.9887,4.9887,4.9887,0
2007-01-09,4.9643,4.9692,4.9643,4.9692,800
2007-01-10,5.2577,5.2577,5.0621,5.0621,2000
2007-01-11,5.0621,5.0621,5.0621,5.0621,900
2007-01-12,4.9789,4.9789,4.9789,4.9789,1000
2007-01-16,5.1110,5.1110,5.1110,5.1110,500
2007-01-17,5.2577,5.3066,5.2577,5.2773,4000
2007-01-18,5.0865,5.0865,5.0132,5.0132,400
2007-01-19,5.0425,5.0425,5.0376,5.0376,300
2007-01-22,5.0376,5.0376,5.0376,5.0376,1200
2007-01-23,5.0376,5.0376,5.0376,5.0376,0
2007-01-24,5.0279,5.0376,5.0132,5.0376,2000
2007-01-25,5.0376,5.0376,5.0376,5.0376,800
2007-01-26,5.0376,5.0376,5.0376,5.0376,0
2007-01-29,5.0376,5.0376,5.0376,5.0376,600
2007-01-30,5.0376,5.0376,5.0376,5.0376,0
2007-01-31,5.0181,5.0181,5.0132,5.0132,200
2007-02-01,5.0132,5.0132,5.0132,5.0132,0
2007-02-02,5.0572,5.0572,5.0572,5.0572,100
2007-02-05,5.0572,5.0572,5.0572,5.0572,0
2007-02-06,5.0572,5.0572,5.0572,5.0572,0
2007-02-07,5.0572,5.0572,5.0572,5.0572,0
2007-02-08,5.0572,5.0572,5.0572,5.0572,0
2007-02-09,5.0327,5.0327,5.0181,5.0181,3000
2007-02-12,5.0621,5.0621,5.0621,5.0621,1000
2007-02-13,5.0621,5.0621,5.0621,5.0621,0
2007-02-14,5.0621,5.0621,5.0621,5.0621,0
2007-02-15,5.0621,5.0621,5.0621,5.0621,0
2007-02-16,5.0621,5.0621,5.0621,5.0621,0
2007-02-20,5.0381,5.0381,5.0376,5.0376,1000
2007-02-21,5.0376,5.0621,5.0376,5.0621,1800
2007-02-22,5.0621,5.0621,5.0621,5.0621,0
2007-02-23,5.0376,5.0376,5.0181,5.0298,5000
2007-02-26,5.0279,5.0279,5.0279,5.0279,0
2007-02-27,5.0515,5.0865,5.0474,5.0474,4800
2007-02-28,5.0572,5.0621,4.9789,5.0621,7700
2007-03-01,5.0376,5.0376,5.0376,5.0376,1000
2007-03-02,5.0376,5.0376,5.0376,5.0376,0
2007-03-05,5.0621,5.0621,5.0376,5.0376,1200
2007-03-06,5.0376,5.0376,5.0376,5.0376,0
2007-03-07,5.0376,5.0376,5.0376,5.0376,200
2007-03-08,5.0376,5.0376,5.0376,5.0376,0
2007-03-09,5.0621,5.0621,4.9789,4.9985,2600
2007-03-12,5.0132,5.0132,4.9789,4.9789,1100
2007-03-13,5.0812,5.0865,5.0812,5.0865,1500
2007-03-14,5.0132,5.0132,4.9789,5.0132,9200
2007-03-15,5.0132,5.0132,5.0132,5.0132,0
