"MacroTrends Data Download"
"FCCY - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2015-08-14,10.7981,10.8449,10.7420,10.7513,29295
2015-08-17,10.9383,11.0691,10.7925,10.8261,6967
2015-08-18,10.9321,10.9664,10.8447,10.8553,13521
2015-08-19,10.8448,10.8448,10.8355,10.8355,1909
2015-08-20,10.7046,11.0692,10.7046,10.9103,1491
2015-08-21,10.9103,10.9103,10.9103,10.9103,1197
2015-08-24,10.7513,10.8355,10.7513,10.7513,1169
2015-08-25,10.6580,10.9290,10.6580,10.7869,1684
2015-08-26,10.8822,10.9009,10.8261,10.8355,3221
2015-08-27,10.9290,11.0225,10.9290,10.9570,1199
2015-08-28,10.7513,10.7887,10.7513,10.7887,537
2015-08-31,11.1066,11.1066,10.7887,10.8916,5892
2015-09-01,10.7887,10.9851,10.7887,10.9757,2373
2015-09-02,10.9851,11.1160,10.7887,10.7887,1063
2015-09-03,10.7887,10.7887,10.7887,10.7887,8
2015-09-04,10.7887,10.7887,10.7887,10.7887,286
2015-09-08,10.8074,10.8729,10.8074,10.8729,1824
2015-09-09,11.0038,11.0038,10.7887,10.7887,826
2015-09-10,10.7794,10.7981,10.7794,10.7981,274
2015-09-11,10.7981,10.7981,10.7981,10.7981,105
2015-09-14,10.6111,10.8168,10.6111,10.6579,2330
2015-09-15,10.6205,10.7140,10.6205,10.7140,1234
2015-09-16,10.6579,10.6953,10.6579,10.6953,225
2015-09-17,10.7607,10.8448,10.7513,10.8448,1247
2015-09-18,10.8355,10.8355,10.8355,10.8355,2364
2015-09-21,10.8448,10.8448,10.6111,10.8074,975
2015-09-22,10.8074,10.8074,10.8074,10.8074,17
2015-09-23,10.6112,10.6112,10.6112,10.6112,561
2015-09-24,10.6766,10.8897,10.6766,10.7513,1002
2015-09-25,10.6112,10.6597,10.6111,10.6597,821
2015-09-28,10.6579,10.9290,10.6111,10.8261,2476
2015-09-29,10.6392,10.6392,10.6111,10.6111,2520
2015-09-30,10.6167,10.8729,10.6167,10.8729,245
2015-10-01,10.7887,10.7981,10.6672,10.7981,5145
2015-10-02,10.7981,10.7981,10.7981,10.7981,0
2015-10-05,10.7981,10.7981,10.7981,10.7981,0
2015-10-06,10.6579,10.8074,10.6579,10.7887,3635
2015-10-07,10.8168,10.8261,10.8168,10.8261,990
2015-10-08,10.9570,10.9570,10.9570,10.9570,106
2015-10-09,10.9570,10.9570,10.9570,10.9570,0
2015-10-12,10.9477,10.9663,10.9477,10.9663,1260
2015-10-13,10.8078,10.9851,10.8078,10.9664,1065
2015-10-14,10.9664,10.9664,10.9664,10.9664,12
2015-10-15,11.1534,11.1721,11.0131,11.0225,1139
2015-10-16,10.7888,11.0786,10.7888,10.9383,1775
2015-10-19,10.7990,10.8018,10.7981,10.7981,2256
2015-10-20,10.7981,10.8168,10.6111,10.7420,19445
2015-10-21,10.8261,10.8262,10.7046,10.8180,11041
2015-10-22,10.7897,11.1721,10.7513,10.7607,22579
2015-10-23,10.7700,10.8729,10.7700,10.8729,315
2015-10-26,10.8729,10.9757,10.8729,10.8822,646
2015-10-27,10.9576,11.6862,10.9576,11.3403,55551
2015-10-28,11.4048,11.5554,11.0831,11.4245,50203
2015-10-29,11.4058,11.4058,11.3123,11.4058,1839
2015-10-30,11.2749,11.4058,11.1066,11.3029,4963
2015-11-02,11.4619,11.9667,11.3123,11.5928,31752
2015-11-03,11.4806,11.6862,11.3600,11.6302,8402
2015-11-04,11.9293,11.9480,11.5741,11.5928,17232
2015-11-05,11.5180,11.7938,11.4899,11.6489,11534
2015-11-06,11.7236,11.9387,11.5180,11.5273,13350
2015-11-09,11.6189,12.0135,11.5834,11.5834,15872
2015-11-10,11.5555,11.9200,11.5555,11.7423,2697
2015-11-11,11.6489,12.0134,11.6489,11.8826,1040
2015-11-12,11.8639,11.8639,11.5554,11.6302,4012
2015-11-13,11.6115,11.6395,11.5273,11.5273,1432
2015-11-16,11.5638,11.6395,11.5180,11.5180,7341
2015-11-17,11.6302,11.6395,11.5554,11.5554,1622
2015-11-18,11.5554,11.5811,11.5086,11.5086,2292
2015-11-19,11.6077,11.9574,11.5554,11.9106,16652
2015-11-20,11.9106,11.9106,11.6675,11.6675,4570
2015-11-23,11.6675,11.6675,11.5980,11.6582,1733
2015-11-24,11.7706,11.9013,11.7706,11.9013,263
2015-11-25,11.8545,11.8545,11.8171,11.8171,244
2015-11-27,11.5928,11.7984,11.5928,11.6862,4113
2015-11-30,11.7891,11.7891,11.6115,11.7610,3915
2015-12-01,11.6442,11.6442,11.6208,11.6208,313
2015-12-02,11.6395,11.7330,11.6395,11.7236,3401
2015-12-03,11.7330,11.8452,11.6956,11.8452,5200
2015-12-04,11.6956,11.8203,11.6956,11.7517,1590
2015-12-07,11.6862,11.7797,11.6862,11.7797,1678
2015-12-08,11.6862,11.7797,11.6862,11.7797,78374
2015-12-09,11.6956,11.9667,11.5647,11.7610,122983
2015-12-10,11.7329,11.7330,11.6404,11.6404,676
2015-12-11,11.5647,11.7330,11.5647,11.5834,4209
2015-12-14,11.7330,12.0041,11.5741,11.8171,6686
2015-12-15,11.7797,11.7797,11.7609,11.7797,6747
2015-12-16,11.7797,11.7797,11.7779,11.7787,1982
2015-12-17,11.7610,12.0135,11.7330,12.0135,5829
2015-12-18,11.8265,11.8265,11.6395,11.8265,17670
2015-12-21,11.7797,11.7797,11.7517,11.7704,3294
2015-12-22,11.6021,11.7797,11.5928,11.6115,830
2015-12-23,11.6208,11.7797,11.5928,11.7610,15162
2015-12-24,11.7797,11.7797,11.6675,11.6675,2960
2015-12-28,11.7797,11.7797,11.7049,11.7049,10520
2015-12-29,11.7787,11.7797,11.7143,11.7236,3539
2015-12-30,11.7797,12.1443,11.7797,11.9293,15393
2015-12-31,12.0322,12.1350,11.9667,12.0322,9347
2016-01-04,11.9574,12.0135,11.7610,11.7610,1759
2016-01-05,11.9200,12.3687,11.9200,12.1537,7524
2016-01-06,12.0883,12.6546,11.8732,12.3968,7887
2016-01-07,11.8265,12.1443,11.8265,12.1443,28086
2016-01-08,12.0134,12.0134,11.8826,11.8826,1589
2016-01-11,11.8358,12.1443,11.7049,11.8265,23841
2016-01-12,12.2902,12.2902,11.8975,11.9761,64022
2016-01-13,12.1037,12.1331,11.9859,11.9859,6235
2016-01-14,11.9761,11.9957,11.9662,11.9662,1818
2016-01-15,11.9761,11.9761,11.6325,11.6718,4818
2016-01-19,11.7797,11.7797,11.6718,11.6718,2832
2016-01-20,11.6423,11.6537,11.6030,11.6030,3880
2016-01-21,11.5932,11.6021,11.5736,11.5785,7404
2016-01-22,11.4656,11.5834,11.4656,11.5441,4161
2016-01-25,11.4460,11.5441,11.2987,11.2987,2321
2016-01-26,11.4362,11.5343,11.4362,11.5343,8204
2016-01-27,11.5441,11.5932,11.5441,11.5540,2536
2016-01-28,11.6583,11.6914,11.6583,11.6914,1100
2016-01-29,11.6816,12.0251,11.5760,11.9172,13581
2016-02-01,11.8681,12.0104,11.5971,11.8779,1616
2016-02-02,11.7208,11.7208,11.0730,11.2693,39272
2016-02-03,11.1809,11.3871,11.1319,11.3674,4267
2016-02-04,11.3773,11.4263,11.3773,11.4263,5917
2016-02-05,11.4235,11.5932,11.3773,11.4067,9541
2016-02-08,11.3773,11.4067,11.3773,11.4067,3893
2016-02-09,11.6507,11.6507,11.3773,11.3969,11651
2016-02-10,11.5245,11.5245,11.5245,11.5245,266
2016-02-11,11.3085,11.3773,11.3085,11.3184,4166
2016-02-12,11.1908,11.3576,11.0631,11.3576,16165
2016-02-16,11.1908,11.4263,11.1908,11.4165,1335
2016-02-17,11.4244,11.4244,11.3380,11.3969,6873
2016-02-18,11.4852,11.4852,11.3910,11.3910,653
2016-02-19,11.3773,11.4362,11.3773,11.3871,1449
2016-02-22,11.5343,11.5343,11.3871,11.5147,11363
2016-02-23,11.3872,11.5343,11.3872,11.5255,2492
2016-02-24,11.2889,11.3969,11.2889,11.3773,2103
2016-02-25,11.3774,12.2706,11.3184,11.3871,4734
2016-02-26,11.3773,11.4509,11.3773,11.3969,4195
2016-02-29,11.3674,11.7110,11.3674,11.3773,1894
2016-03-01,11.3871,11.4702,11.3822,11.3822,1147
2016-03-02,11.5441,11.7797,11.3674,11.7699,22892
2016-03-03,11.7601,11.7699,11.5835,11.6325,1442
2016-03-04,11.6528,11.7110,11.5618,11.5736,1435
2016-03-07,11.6914,12.7221,11.6325,12.5062,35609
2016-03-08,12.3910,12.5160,12.0742,12.2018,15993
2016-03-09,12.3687,12.7123,12.2215,12.4669,9524
2016-03-10,12.6043,12.6141,12.1331,12.5651,23197
2016-03-11,12.5552,12.9970,12.5552,12.7908,19985
2016-03-14,12.9086,13.0559,12.4473,12.5552,22330
2016-03-15,12.7516,12.7516,12.2902,12.7123,8751
2016-03-16,12.6632,12.6632,12.2706,12.2902,10497
2016-03-17,12.3687,12.5651,11.8779,11.9564,21929
2016-03-18,12.2606,12.4473,11.7797,12.4473,119323
2016-03-21,12.3491,12.5749,12.0840,12.4865,3958
2016-03-22,12.4865,12.7221,12.3786,12.5160,9170
2016-03-23,12.6338,12.6632,12.0153,12.6534,2920
2016-03-24,12.3196,12.6632,12.3196,12.6632,4801
2016-03-28,12.5749,12.6240,12.3697,12.6141,11396
2016-03-29,12.4963,12.5454,12.4865,12.5160,2130
2016-03-30,12.4963,12.6141,12.4767,12.6141,3050
2016-03-31,12.4374,12.5356,12.2607,12.4276,2771
2016-04-01,12.4276,12.6141,12.3196,12.3393,8020
2016-04-04,12.2411,12.6043,12.1724,12.4080,22543
2016-04-05,12.4374,12.5651,12.3982,12.5651,3512
2016-04-06,12.5258,12.5651,11.8584,12.5062,3122
2016-04-07,12.3785,12.5945,12.0546,12.5454,4628
2016-04-08,12.4669,12.5651,12.2215,12.5160,15769
2016-04-11,12.4080,12.4571,12.1724,12.2804,6094
2016-04-12,12.2804,12.2804,11.9786,12.1724,2498
2016-04-13,12.1135,12.1920,11.9957,12.1920,1933
2016-04-14,11.9270,12.3000,11.9270,12.1773,7877
2016-04-15,12.2018,12.5945,12.1734,12.4276,8042
2016-04-18,12.4571,12.4669,12.3098,12.3687,3053
2016-04-19,12.4178,12.4178,12.4080,12.4178,747
2016-04-20,12.4963,12.5356,12.4188,12.5356,2801
2016-04-21,12.5062,12.5552,12.5062,12.5552,234
2016-04-22,12.5003,12.5847,12.4865,12.4865,1142
2016-04-25,12.4963,12.6043,12.4963,12.6043,6061
2016-04-26,12.5847,12.6141,12.5847,12.6141,1823
2016-04-27,12.6141,12.6141,12.6141,12.6141,112
2016-04-28,12.5847,12.6042,12.4865,12.5454,3128
2016-04-29,12.5454,12.5454,12.1724,12.3098,3085
2016-05-02,12.1920,12.5258,12.1724,12.2706,7275
2016-05-03,12.1724,12.2706,12.1724,12.2706,4481
2016-05-04,12.2707,12.3884,12.2707,12.3884,674
2016-05-05,12.2903,12.3098,12.2903,12.3098,791
2016-05-06,12.2903,12.5160,12.2902,12.4963,1807
2016-05-09,12.3000,12.3196,12.1233,12.2558,62424
2016-05-10,12.4473,12.4865,12.3785,12.3785,896
2016-05-11,12.3982,12.5160,12.3982,12.4963,691
2016-05-12,12.3000,12.3000,12.3000,12.3000,192
2016-05-13,12.4865,12.4865,12.4865,12.4865,255
2016-05-16,12.4276,12.4374,12.4276,12.4374,596
2016-05-17,12.4090,12.4177,12.2706,12.2706,2324
2016-05-18,12.3195,12.3195,12.2411,12.2804,1202
2016-05-19,12.2215,12.2215,12.1822,12.1822,352
2016-05-20,12.2706,12.2706,12.1724,12.1724,372
2016-05-23,12.3098,12.4473,12.3098,12.3393,1554
2016-05-24,12.2117,12.4630,12.1429,12.2607,4005
2016-05-25,12.2902,12.4669,12.2313,12.3785,3310
2016-05-26,12.0350,12.4522,12.0350,12.4522,1210
2016-05-27,12.4374,12.4571,12.1822,12.3098,851
2016-05-31,12.0546,12.0644,11.9466,11.9466,1647
2016-06-01,12.0742,12.4668,11.9957,12.4668,7137
2016-06-02,12.4668,12.4668,12.4668,12.4668,3
2016-06-03,12.4668,12.4668,12.4668,12.4668,0
2016-06-06,12.4374,12.4374,12.0841,12.2607,1462
2016-06-07,12.1331,12.2509,12.1234,12.2509,559
2016-06-08,12.2902,12.2902,12.2706,12.2706,820
2016-06-09,12.2706,12.2706,12.2706,12.2706,4
2016-06-10,12.1282,12.1282,12.1282,12.1282,242
2016-06-13,12.0356,12.1233,12.0356,12.0840,879
2016-06-14,12.0840,12.0840,12.0840,12.0840,0
2016-06-15,11.9761,12.1724,11.9172,11.9486,4928
2016-06-16,12.0448,12.0644,12.0351,12.0546,5089
2016-06-17,12.0412,12.0507,12.0251,12.0251,2400
2016-06-20,12.3393,12.3687,12.1626,12.3687,6343
2016-06-21,12.3196,12.3196,12.0766,12.1724,2574
2016-06-22,12.0644,12.2706,11.9368,12.0399,13055
2016-06-23,11.9270,12.3098,11.9270,11.9270,6958
2016-06-24,11.9712,12.1037,11.9712,12.0742,1466
2016-06-27,11.9270,12.1037,11.8583,11.8583,7119
2016-06-28,12.0055,12.0055,11.7896,11.7896,557
2016-06-29,12.0251,12.0350,11.7919,11.7919,805
2016-06-30,11.7994,11.8485,11.4951,11.7994,13912
2016-07-01,11.8681,11.9172,11.8681,11.8779,3435
2016-07-05,11.4853,11.9859,11.4853,11.6718,1413
2016-07-06,11.4951,11.5638,11.4853,11.5638,2019
2016-07-07,11.6845,11.7704,11.6845,11.7704,306
2016-07-08,11.6129,11.6129,11.6129,11.6129,279
2016-07-11,11.6619,11.8779,11.6619,11.7797,10148
2016-07-12,11.8190,12.0251,11.7797,12.0251,5965
2016-07-13,12.0251,12.0251,12.0251,12.0251,9
2016-07-14,12.0251,12.0251,12.0251,12.0251,109
2016-07-15,11.9810,12.3196,11.9810,12.2657,42699
2016-07-18,12.1920,12.2435,12.1920,12.2216,2096
2016-07-19,12.2215,12.2706,12.2215,12.2706,17541
2016-07-20,12.2702,12.2702,12.2313,12.2313,500
2016-07-21,12.2313,12.4669,12.2313,12.3206,8505
2016-07-22,12.5258,12.5258,12.2215,12.2215,2450
2016-07-25,12.2117,12.2117,11.7797,11.7896,35889
2016-07-26,11.9662,12.4669,11.9662,12.3687,37589
2016-07-27,12.4649,12.4649,12.2706,12.2706,1312
2016-07-28,12.2215,12.3677,12.0742,12.3124,29000
2016-07-29,12.1724,12.2706,11.9892,12.2706,3664
2016-08-01,12.0939,12.2195,12.0939,12.1724,3716
2016-08-02,12.2018,12.3295,12.2018,12.3295,1936
2016-08-03,12.3589,12.4463,12.3589,12.4463,1640
2016-08-04,12.4669,12.6141,12.4669,12.6141,2504
2016-08-05,12.5739,12.6141,12.3590,12.3590,3648
2016-08-08,12.5454,12.6240,12.3884,12.5934,4696
2016-08-09,12.6907,12.7127,12.6907,12.6907,1865
2016-08-10,12.5356,13.0461,12.5356,13.0461,362
2016-08-11,12.7417,12.7516,12.7417,12.7516,200
2016-08-12,12.7516,12.7516,12.7516,12.7516,3
2016-08-15,12.7908,12.7908,12.6948,12.6948,801
2016-08-16,12.9086,13.0264,12.7810,12.8002,4995
2016-08-17,12.7177,12.7177,12.7074,12.7074,520
2016-08-18,12.7515,12.7614,11.9741,12.5700,9164
2016-08-19,12.7319,12.7908,12.5798,12.7467,12129
2016-08-22,12.8792,12.8792,12.6632,12.8497,3817
2016-08-23,12.7482,12.8497,12.7482,12.7614,1486
2016-08-24,12.7810,12.7810,12.7810,12.7810,118
2016-08-25,12.7614,12.9969,12.7133,12.7712,4964
2016-08-26,12.7712,12.7712,12.7712,12.7712,98
2016-08-29,12.9381,12.9381,12.0742,12.5677,2385
2016-08-30,12.7123,12.8694,12.5750,12.8694,6614
2016-08-31,12.8594,13.1442,12.8005,12.9970,8932
2016-09-01,13.0559,13.0559,12.5356,12.5356,4637
2016-09-02,12.5356,12.5356,12.5356,12.5356,81
2016-09-06,12.6141,12.8105,12.4669,12.7516,7359
2016-09-07,12.7614,13.1540,12.5258,12.6141,4640
2016-09-08,12.5111,12.8006,12.3196,12.6043,1543
2016-09-09,12.4619,12.4865,12.3785,12.4865,950
2016-09-12,12.2411,12.7712,12.2411,12.7712,10863
2016-09-13,12.9479,12.9479,12.7614,12.7614,938
2016-09-14,12.7613,12.8595,12.5160,12.7516,5070
2016-09-15,12.5356,12.7809,12.5160,12.7809,9634
2016-09-16,12.8595,13.6252,12.8497,13.5271,7945
2016-09-19,13.6252,13.6252,12.7614,12.7729,3060
2016-09-20,13.0068,13.0068,12.7614,12.8105,2000
2016-09-21,12.8694,13.1540,12.8507,12.9577,23573
2016-09-22,13.0559,13.1540,13.0461,13.0951,6437
2016-09-23,13.2767,13.2767,13.2767,13.2767,230
2016-09-26,13.3011,13.3455,13.1238,13.3455,945
2016-09-27,13.5277,13.5277,13.2223,13.2322,737
2016-09-28,13.4194,13.6460,13.1533,13.1533,9401
2016-09-29,13.5376,13.5376,13.1681,13.2026,9201
2016-09-30,13.2124,13.8726,13.2124,13.5425,24741
2016-10-03,13.5474,13.6213,13.5179,13.5573,3196
2016-10-04,13.4982,13.4982,13.1533,13.3208,13578
2016-10-05,13.4473,13.4473,13.4473,13.4473,473
2016-10-06,13.4473,13.4473,13.4473,13.4473,61
2016-10-07,13.2026,13.5770,13.2026,13.5770,6863
2016-10-10,13.5658,13.5658,13.4489,13.4489,2874
2016-10-11,13.4489,13.4489,13.4489,13.4489,50
2016-10-12,13.4389,13.4389,13.2420,13.2716,22690
2016-10-13,13.0548,13.3001,13.0548,13.1139,25794
2016-10-14,13.1704,13.4992,13.1139,13.1238,3642
2016-10-17,13.3504,13.3504,13.2026,13.2519,6967
2016-10-18,13.1307,13.3011,13.1307,13.2519,9811
2016-10-19,13.2026,13.2519,13.2026,13.2519,4501
2016-10-20,13.2519,13.3504,13.2519,13.3504,19417
2016-10-21,13.3504,13.6952,13.3504,13.4489,4620
2016-10-24,13.3011,13.5671,13.2568,13.3504,11753
2016-10-25,13.3583,13.5474,13.3261,13.3997,10384
2016-10-26,13.3504,13.4489,13.3504,13.3504,7699
2016-10-27,13.4489,13.4489,13.2519,13.2660,6347
2016-10-28,13.3504,13.4282,13.2519,13.2519,4544
2016-10-31,13.3011,13.3011,13.2833,13.3011,6573
2016-11-01,13.3061,13.3504,13.2519,13.3504,2347
2016-11-02,13.2519,13.3011,13.1533,13.2026,31429
2016-11-03,13.2519,13.2519,13.2026,13.2519,24578
2016-11-04,13.1715,13.3504,13.1715,13.2519,11535
2016-11-07,13.0548,13.5474,13.0548,13.2519,24129
2016-11-08,13.2519,13.3011,13.2519,13.3011,9276
2016-11-09,13.2026,13.3504,13.2026,13.2026,35833
2016-11-10,13.2026,13.3504,13.1533,13.1533,83870
2016-11-11,13.2026,13.3997,13.1533,13.3750,12938
2016-11-14,13.5474,14.3435,13.3011,13.5474,32969
2016-11-15,13.6460,13.6460,13.3011,13.4489,26194
2016-11-16,13.3504,13.4982,13.2519,13.2765,23101
2016-11-17,13.3504,13.4982,13.2952,13.4982,52271
2016-11-18,13.4982,13.5474,13.3504,13.4982,22335
2016-11-21,13.4982,14.0401,13.4489,13.9415,22103
2016-11-22,13.8923,14.6312,13.8923,14.6312,12556
2016-11-23,14.6312,15.1731,14.4832,14.9268,24847
2016-11-25,14.9268,15.9331,14.9268,15.4195,9948
2016-11-28,15.6658,15.6658,15.2717,15.6165,12534
2016-11-29,15.6165,15.9613,15.5672,15.6658,29893
2016-11-30,15.6658,15.7643,15.6165,15.6658,3684
2016-12-01,15.7150,16.1584,15.7150,15.9613,14327
2016-12-02,15.9613,15.9613,15.5180,15.5180,3944
2016-12-05,15.5672,15.8628,15.5426,15.8628,45422
2016-12-06,15.9121,16.3555,15.8628,16.0599,62125
2016-12-07,16.3062,16.9227,16.3062,16.7496,12536
2016-12-08,16.7496,17.3161,16.6510,16.8974,21780
2016-12-09,16.7988,17.5818,16.3106,17.3407,11479
2016-12-12,17.3900,17.3900,16.5525,16.7003,11749
2016-12-13,17.2422,17.2422,16.6510,16.7003,5123
2016-12-14,16.7988,17.6856,16.4047,16.5525,52786
2016-12-15,16.9466,16.9466,16.6018,16.6018,14194
2016-12-16,16.7003,17.0451,16.4754,16.6018,19194
2016-12-19,16.7988,17.2422,16.7254,16.9959,18514
2016-12-20,17.3407,17.6551,16.9466,17.2915,8897
2016-12-21,17.3407,17.6856,17.0451,17.0944,17559
2016-12-22,16.9525,17.0944,16.8481,17.0214,9059
2016-12-23,17.0944,17.0944,16.9959,17.0944,4923
2016-12-27,17.1929,17.9811,16.8481,17.8334,41201
2016-12-28,17.8826,18.2275,17.4885,17.9811,15366
2016-12-29,19.7601,20.5999,17.6853,17.7841,8118
2016-12-30,17.8829,18.7672,17.8829,18.4757,7016
2017-01-03,18.5251,18.7227,18.0805,18.4263,100017
2017-01-04,18.4263,18.8898,18.1793,18.4757,112415
2017-01-05,18.5251,18.6239,18.3892,18.4263,40974
2017-01-06,18.4263,20.5505,18.4263,19.2470,114981
2017-01-09,19.6119,20.1306,19.4637,19.5625,112757
2017-01-10,19.7107,19.8095,19.5625,19.7601,43354
2017-01-11,19.7206,19.8095,19.4143,19.6613,39492
2017-01-12,19.5625,19.5625,18.2287,18.8215,57971
2017-01-13,18.8215,19.0191,16.9937,17.2407,76427
2017-01-17,17.0431,17.1281,15.7587,16.3515,98254
2017-01-18,16.2033,16.5985,15.9563,16.4997,40668
2017-01-19,16.4997,16.7961,16.4503,16.7961,32489
2017-01-20,16.7961,16.7961,15.8575,16.1539,86525
2017-01-23,16.0551,16.4009,15.5611,16.3515,31841
2017-01-24,16.2527,16.3515,15.6599,16.1539,36101
2017-01-25,16.1539,16.3515,15.9563,16.2033,16790
2017-01-26,16.0057,16.4503,15.6599,16.4009,58551
2017-01-27,16.2527,16.6479,16.2033,16.6479,42005
2017-01-30,16.2033,16.4997,16.1045,16.3515,37933
2017-01-31,16.3515,16.7174,16.3515,16.5985,40574
2017-02-01,16.5985,16.7467,16.3515,16.4997,23918
2017-02-02,16.6479,16.9443,16.5886,16.9443,18644
2017-02-03,17.1419,18.0064,17.0651,17.7841,49893
2017-02-06,17.7841,18.0311,17.6359,18.0311,17550
2017-02-07,17.9817,18.2287,17.7228,18.1793,15361
2017-02-08,18.2781,18.4263,17.8335,18.1793,55705
2017-02-09,18.1793,18.3275,18.0805,18.2781,15176
2017-02-10,18.1793,18.7227,18.1348,18.6239,11269
2017-02-13,18.5251,18.7721,18.5251,18.6239,13835
2017-02-14,18.6239,18.7227,18.3769,18.6733,12367
2017-02-15,18.3600,18.8215,18.3600,18.7721,22179
2017-02-16,18.7227,18.9203,18.5745,18.8709,18764
2017-02-17,18.8709,18.9203,18.7276,18.8709,23123
2017-02-21,18.8215,19.1673,18.7227,18.8215,26193
2017-02-22,18.6733,18.8215,18.6239,18.8215,8912
2017-02-23,18.7721,18.9697,18.6733,18.7227,15880
2017-02-24,18.7227,18.7227,18.3769,18.3769,7223
2017-02-27,18.3275,18.8215,18.3275,18.8215,38022
2017-02-28,18.7227,18.8215,18.5725,18.6733,11079
2017-03-01,18.7721,19.1673,18.5745,18.7227,63487
2017-03-02,18.3769,18.6980,18.2880,18.3769,9155
2017-03-03,18.4223,18.5251,18.3769,18.4263,14087
2017-03-06,18.4757,18.4757,17.8335,18.4757,19511
2017-03-07,18.4757,18.5785,18.2781,18.2781,6727
2017-03-08,18.3769,18.4263,18.1299,18.1793,12018
2017-03-09,18.1793,18.2781,17.9817,17.9817,5795
2017-03-10,17.9817,18.0805,17.9817,18.0311,13000
2017-03-13,18.0311,18.0311,17.8811,17.9323,12621
2017-03-14,17.9323,18.1299,17.8335,18.1299,4642
2017-03-15,18.0805,18.0805,17.8829,17.9817,6841
2017-03-16,17.9323,18.2287,17.7841,18.1793,11322
2017-03-17,18.1793,18.7721,17.7841,18.7721,115942
2017-03-20,18.4263,18.7227,17.9817,18.2781,28180
2017-03-21,18.2287,18.2781,17.1913,17.4877,23556
2017-03-22,17.7051,18.3275,17.1419,17.3395,12625
2017-03-23,17.4383,18.3275,17.1419,17.8829,8993
2017-03-24,18.2287,18.4263,17.7841,18.1299,30524
2017-03-27,18.1299,18.2781,17.9323,18.1793,17828
2017-03-28,18.3769,18.7721,17.4383,17.9323,43446
2017-03-29,17.9323,17.9817,17.4877,17.7841,29764
2017-03-30,17.6174,18.0315,17.6174,17.8829,4937
2017-03-31,17.9958,18.4773,17.9519,18.2792,14600
2017-04-03,18.4278,18.4278,18.0315,18.2297,15921
2017-04-04,18.2297,18.3287,17.8017,18.2297,15328
2017-04-05,18.1801,18.4773,18.0186,18.2792,3433
2017-04-06,18.1801,18.2792,17.9820,18.2792,2054
2017-04-07,18.2792,18.6260,18.1801,18.3783,5010
2017-04-10,18.2297,18.2297,17.8829,17.8829,5534
2017-04-11,17.8829,18.3287,17.4371,17.8334,9402
2017-04-12,17.7752,17.9820,17.5857,17.9820,7678
2017-04-13,17.4371,17.9043,17.4371,17.8829,6139
2017-04-17,17.6847,17.7838,17.3380,17.6847,6226
2017-04-18,17.2389,17.9820,17.0903,17.3875,5333
2017-04-19,17.5857,17.8829,17.4371,17.6352,6029
2017-04-20,17.6847,17.8334,17.4371,17.8334,12430
2017-04-21,18.1306,18.3287,18.1306,18.2792,2970
2017-04-24,18.1801,18.4773,17.6352,18.3783,11265
2017-04-25,18.4278,18.4278,17.7838,17.9820,10376
2017-04-26,17.9826,18.4773,17.8611,18.2792,7816
2017-04-27,18.2297,18.2297,17.8829,17.9324,2361
2017-04-28,18.0810,18.0810,17.5361,17.7343,9950
2017-05-01,17.8334,17.9077,16.9417,17.3380,23710
2017-05-02,17.0903,17.0903,16.5949,16.6940,27739
2017-05-03,16.7931,17.5361,16.7931,17.2885,25366
2017-05-04,17.2389,17.3875,16.9912,17.3380,57147
2017-05-05,17.5857,17.8334,17.2885,17.8334,19111
2017-05-08,17.7343,17.7343,17.3459,17.6600,5493
2017-05-09,17.5857,17.7343,17.3380,17.5361,6833
2017-05-10,17.1894,17.7343,17.0903,17.7343,38618
2017-05-11,17.4866,17.7343,17.2611,17.6352,19398
2017-05-12,17.4866,17.4866,17.0903,17.2389,7798
2017-05-15,17.0903,17.3380,17.0903,17.0903,15579
2017-05-16,17.1398,17.3608,17.0903,17.0903,31681
2017-05-17,17.0903,17.2389,16.8426,16.8426,45893
2017-05-18,16.8922,17.0903,16.6445,16.9417,16968
2017-05-19,16.8922,17.0408,16.8426,17.0408,20669
2017-05-22,17.1398,17.1894,16.9912,16.9912,2699
2017-05-23,17.7838,17.7838,17.0408,17.2885,11970
2017-05-24,17.4866,17.4866,16.9912,16.9912,5741
2017-05-25,17.1398,17.1894,17.0408,17.0903,9028
2017-05-26,17.2736,17.2736,17.0903,17.0903,1141
2017-05-30,17.0903,17.1398,17.0903,17.1151,1651
2017-05-31,17.0903,17.1733,17.0903,17.1398,7301
2017-06-01,17.0903,17.1398,16.9912,17.0903,8969
2017-06-02,17.1894,17.1894,17.0903,17.1894,9736
2017-06-05,17.0903,17.8334,16.9417,17.7343,20015
2017-06-06,17.6352,17.6352,16.8922,16.8922,19090
2017-06-07,16.8922,17.0903,16.8922,17.0903,6187
2017-06-08,16.9912,17.1398,16.8922,16.9417,7771
2017-06-09,17.1398,17.4866,16.8922,17.3875,15505
2017-06-12,17.2885,17.4618,16.8426,16.8426,15658
