"MacroTrends Data Download"
"SRCE - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2010-06-03,13.7682,13.9486,13.5348,13.7081,41250
2010-06-04,13.2045,13.3586,12.7611,12.7987,50380
2010-06-07,12.8288,13.0693,12.6860,12.7235,41470
2010-06-08,12.8212,12.8964,12.5357,12.7837,28050
2010-06-09,12.8663,12.9189,12.4605,12.5582,38170
2010-06-10,12.8288,12.8663,12.5507,12.8288,35200
2010-06-11,12.6334,12.9189,12.4680,12.8776,24200
2010-06-14,13.0091,13.1670,12.8438,12.9640,28600
2010-06-15,13.1219,13.3774,12.9866,13.2947,33880
2010-06-16,13.2120,13.5803,13.1970,13.4150,17270
2010-06-17,13.6028,13.7231,13.4826,13.6780,18150
2010-06-18,13.7757,13.8659,13.4751,13.4826,64240
2010-06-21,13.7081,13.7231,13.2271,13.2872,36740
2010-06-22,13.3774,13.7081,13.2271,13.2647,27610
2010-06-23,13.2271,13.4901,13.1895,13.2947,14190
2010-06-24,13.1594,13.4225,12.8889,12.9340,32120
2010-06-25,12.9716,13.6930,12.8137,13.6855,136290
2010-06-28,13.5728,13.7156,13.4225,13.6479,18150
2010-06-29,13.3774,13.5051,12.9340,13.0467,29370
2010-06-30,13.1670,13.1670,12.6935,12.7160,23210
2010-07-01,12.7085,12.9941,12.2877,12.9039,41580
2010-07-02,13.0016,13.0016,12.4906,12.5657,55220
2010-07-06,12.7235,13.1895,12.2350,12.6860,86900
2010-07-07,12.7010,12.9640,12.4605,12.8288,76780
2010-07-08,12.9189,13.1519,12.6634,13.1519,31570
2010-07-09,13.1369,13.6780,12.2952,13.5578,29810
2010-07-12,13.4676,13.5277,13.0843,13.1670,12650
2010-07-13,13.3999,13.8734,13.2985,13.7982,27940
2010-07-14,13.7832,13.7832,13.5795,13.7306,17160
2010-07-15,13.7832,13.7832,13.3624,13.4375,12320
2010-07-16,13.2947,13.2947,12.3778,12.3778,46970
2010-07-19,12.4004,12.7461,12.2275,12.7235,41250
2010-07-20,12.5281,13.0993,12.5281,12.7085,89870
2010-07-21,12.7611,12.9396,12.2200,12.2200,27390
2010-07-22,12.3854,12.8062,12.2726,12.7912,32010
2010-07-23,12.6860,13.5953,12.3718,13.5502,29370
2010-07-26,13.5878,13.9636,13.3022,13.9636,54890
2010-07-27,14.0162,14.0913,13.6028,13.8433,33440
2010-07-28,13.8358,14.0312,13.7005,13.7306,21340
2010-07-29,13.8133,14.0762,13.7306,13.9861,16940
2010-07-30,13.7381,14.0913,13.3624,13.8208,27390
2010-08-02,13.8584,14.0989,13.6855,14.0838,23980
2010-08-03,13.9786,14.2717,13.7907,13.8959,17930
2010-08-04,14.0441,14.3471,13.9759,14.3168,17160
2010-08-05,14.2259,14.2865,13.9002,14.0593,13970
2010-08-06,13.8623,13.8850,13.4305,13.7411,16060
2010-08-09,13.8926,14.2714,13.6691,14.2411,11880
2010-08-10,14.0517,14.1123,13.4533,13.4608,61710
2010-08-11,13.2336,13.2813,12.6882,12.7185,61050
2010-08-12,12.5745,12.8700,12.5745,12.6503,34760
2010-08-13,12.7109,12.7639,12.5215,12.5745,30250
2010-08-16,12.5670,12.8397,12.5670,12.7336,23760
2010-08-17,12.5442,13.0745,12.5442,12.9760,44330
2010-08-18,12.9230,13.0896,12.7866,12.8472,30140
2010-08-19,12.7563,12.7639,12.3170,12.3246,44330
2010-08-20,12.3170,12.4761,12.3094,12.3473,46970
2010-08-23,12.4685,12.4912,12.1200,12.1579,33990
2010-08-24,12.1049,12.3927,12.1049,12.1125,37950
2010-08-25,12.1049,12.5821,12.1049,12.5518,25630
2010-08-26,12.5821,12.6503,12.2943,12.2943,16170
2010-08-27,12.4988,12.7715,12.3598,12.7109,38940
2010-08-30,12.6882,12.6882,12.2640,12.2867,27830
2010-08-31,12.2564,12.5745,12.1958,12.2867,35640
2010-09-01,12.4988,12.6806,12.4382,12.6806,31900
2010-09-02,12.6503,12.6503,12.4533,12.6124,32450
2010-09-03,12.8169,12.9230,12.6730,12.8775,19360
2010-09-07,12.8624,12.8624,12.3776,12.4306,16610
2010-09-08,12.5064,12.6654,12.4079,12.4306,11220
2010-09-09,12.6276,12.6276,12.4003,12.5442,10450
2010-09-10,12.5518,12.7556,12.5291,12.7109,13750
2010-09-13,12.8851,13.1654,12.8321,13.1048,25850
2010-09-14,13.0821,13.0821,12.7488,12.8927,16610
2010-09-15,12.8321,13.0063,12.6654,12.9987,17380
2010-09-16,12.9381,12.9381,12.4382,12.5139,14520
2010-09-17,12.6957,12.8700,12.5215,12.7866,50270
2010-09-20,12.7791,13.5972,12.7791,13.5972,37510
2010-09-21,13.5442,13.5442,13.0442,13.3699,33330
