"MacroTrends Data Download"
"SHLM - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2006-03-02,17.0452,17.3035,16.9878,17.1672,269900
2006-03-03,17.1672,17.3538,16.9088,17.2103,228000
2006-03-06,17.3395,17.3395,17.1026,17.1457,151200
2006-03-07,17.1744,17.2462,16.7940,17.1457,152700
2006-03-08,17.2318,17.3969,17.0165,17.2605,234300
2006-03-09,17.3251,17.3682,17.1170,17.1529,135500
2006-03-10,17.2246,17.5261,17.1313,17.4399,108700
2006-03-13,17.4830,17.5261,17.3682,17.5117,147700
2006-03-14,17.4471,17.4902,17.1529,17.4041,131100
2006-03-15,17.4902,17.4902,17.1816,17.3897,134900
2006-03-16,17.4758,17.4830,17.2175,17.2390,205200
2006-03-17,16.7222,17.3395,16.7222,17.2820,389400
2006-03-20,17.2246,17.4112,17.1887,17.3969,215100
2006-03-21,17.4399,17.4399,16.8658,16.8801,184600
2006-03-22,16.9304,17.3108,16.6002,16.9734,278900
2006-03-23,17.0093,17.2605,16.8658,17.2390,238900
2006-03-24,17.3538,17.3538,17.1313,17.2246,156700
2006-03-27,17.2605,17.2605,17.1600,17.2246,71500
2006-03-28,17.2533,17.2533,17.1744,17.2390,179900
2006-03-29,17.2749,17.9782,17.2749,17.9710,193200
2006-03-30,17.9567,18.0069,17.5261,17.7055,150700
2006-03-31,17.7198,17.7988,17.5261,17.7629,220900
2006-04-03,17.8921,17.9495,17.7270,17.9423,199800
2006-04-04,17.9423,18.0141,17.6768,17.8634,256800
2006-04-05,17.9926,18.3012,17.1887,17.6337,264400
2006-04-06,17.7342,17.7342,17.1170,17.2390,174000
2006-04-07,17.3179,17.5404,17.1887,17.1887,154200
2006-04-10,17.1887,17.2462,16.9376,17.1600,144300
2006-04-11,17.1600,17.2246,17.0811,17.1098,258500
2006-04-12,17.2533,17.3036,16.9376,17.0452,254300
2006-04-13,17.1457,17.1600,16.8945,17.0524,74200
2006-04-17,17.2031,17.2031,16.8730,16.8945,296000
2006-04-18,17.0309,17.0309,16.4495,16.4567,324100
2006-04-19,16.6047,16.6986,16.3302,16.4675,350600
2006-04-20,16.5108,16.6336,16.2002,16.5541,253400
2006-04-21,16.6625,16.8430,16.5108,16.8069,198800
2006-04-24,16.8358,17.0958,16.7636,16.9730,124900
2006-04-25,17.0380,17.0886,16.6119,16.7564,120100
2006-04-26,17.0958,17.5508,17.0019,17.2692,122200
2006-04-27,17.2114,17.5364,16.6841,17.1897,200300
2006-04-28,17.0453,17.4353,16.8864,17.2908,158600
2006-05-01,17.3125,17.5147,17.1175,17.2619,133500
2006-05-02,17.2475,17.6953,17.2475,17.6447,162300
2006-05-03,17.5870,17.6953,17.4570,17.6231,155300
2006-05-04,17.6231,17.7603,17.4786,17.5653,193000
2006-05-05,17.7820,18.4464,17.7675,18.1575,224300
2006-05-08,18.1792,18.1792,17.7603,17.9625,112200
2006-05-09,18.0492,18.1287,17.7892,17.9409,215700
2006-05-10,17.9698,17.9698,17.4786,17.6303,69300
2006-05-11,17.6303,17.6303,17.2042,17.2114,111800
2006-05-12,17.2403,17.7314,17.0886,17.2258,130500
2006-05-15,17.1464,17.2836,16.7780,16.9080,146800
2006-05-16,16.9803,17.5220,16.9803,17.2908,96900
2006-05-17,17.3197,17.3197,16.6914,16.9153,276800
2006-05-18,17.0164,17.2114,16.8430,16.9803,152100
2006-05-19,16.8503,17.3486,16.7852,17.2042,148300
2006-05-22,17.1608,17.6159,16.7491,17.3342,210200
2006-05-23,17.4497,17.8253,17.2981,17.4064,151400
2006-05-24,17.3342,17.6014,17.1536,17.4642,228600
2006-05-25,17.6159,17.6447,17.3269,17.6447,183200
2006-05-26,17.7386,17.7386,17.3269,17.3992,69700
2006-05-30,17.3992,17.7097,17.0886,17.0958,136800
2006-05-31,17.1825,17.4642,17.1319,17.4425,200000
2006-06-01,17.4931,17.8325,17.4786,17.6664,187000
2006-06-02,17.7747,17.8109,17.3342,17.6014,208600
2006-06-05,17.5147,17.7242,17.0380,17.1608,205600
2006-06-06,17.2764,17.2764,16.6408,16.9514,132100
2006-06-07,16.9225,17.1464,16.6841,16.7925,88000
2006-06-08,16.6914,16.6914,15.8680,16.5397,130800
2006-06-09,16.5180,16.7419,16.4025,16.5469,90100
2006-06-12,16.0413,16.5252,15.9474,16.0630,131400
2006-06-13,16.1641,16.4386,15.7163,15.9113,155600
2006-06-14,15.8752,16.2436,15.6080,16.2363,195700
2006-06-15,16.3375,16.8575,16.2436,16.7058,96400
2006-06-16,16.7203,16.9730,16.3808,16.4819,532100
2006-06-19,16.5614,16.5614,15.8247,15.9402,89400
2006-06-20,15.9835,16.1497,15.7741,15.9763,90400
2006-06-21,16.0413,16.3591,15.8969,16.0341,79800
2006-06-22,15.9547,16.1352,15.7235,15.8752,90100
2006-06-23,15.8030,16.0774,15.7163,15.8969,60600
2006-06-26,15.9619,16.4169,15.9041,16.2219,57600
2006-06-27,16.2580,16.4241,15.5719,15.7452,125600
2006-06-28,15.8535,15.9330,15.4491,15.8680,99800
2006-06-29,16.0341,16.5902,15.7596,16.4025,225900
2006-06-30,16.4964,16.6047,16.0124,16.5325,472200
2006-07-03,16.6119,16.6119,16.0919,16.2147,76900
2006-07-05,16.1424,16.4964,15.9041,16.3158,189800
2006-07-06,16.4169,16.6191,16.1136,16.6119,66800
2006-07-07,16.2508,17.1103,15.7308,15.7308,163900
2006-07-10,15.8247,16.4313,15.8174,16.1208,139000
2006-07-11,16.1569,16.7203,15.9619,16.5902,250900
2006-07-12,16.5252,17.1608,16.2363,16.8358,221600
2006-07-13,16.7708,16.8069,16.1352,16.2219,148700
2006-07-14,16.1930,16.3808,15.7308,16.2002,205700
2006-07-17,16.4386,16.4386,15.7235,15.8897,231500
2006-07-18,15.9402,17.0525,15.9402,16.8358,167900
2006-07-19,16.9373,17.5040,16.6466,17.4822,182200
2006-07-20,17.5258,17.5767,16.7629,16.9445,182000
2006-07-21,16.9300,16.9300,15.8910,16.0145,182300
2006-07-24,16.0944,16.5594,15.9418,16.5376,120500
2006-07-25,16.4868,16.5376,15.8401,16.1380,285600
2006-07-26,16.0508,16.3778,15.5059,15.9636,194300
2006-07-27,16.0653,16.1671,15.3678,15.3823,270000
2006-07-28,15.4841,15.9418,15.4187,15.7093,237800
2006-07-31,15.7311,16.1307,15.6584,15.9418,356200
2006-08-01,15.8474,16.0290,15.6148,15.9418,157900
2006-08-02,16.0290,16.3778,15.8619,16.0145,102000
2006-08-03,15.8982,16.3197,15.8474,16.0072,169700
2006-08-04,16.2034,16.4868,15.7238,15.7892,211600
2006-08-07,15.7166,16.1235,15.5495,15.9346,175200
2006-08-08,15.9273,16.3487,15.8910,16.0435,172100
2006-08-09,16.1889,16.4432,15.9273,15.9564,180700
2006-08-10,15.8910,16.2688,15.8038,16.1380,170400
2006-08-11,16.0799,16.2470,16.0072,16.1162,122800
2006-08-14,16.2543,16.6030,16.1453,16.3051,126300
2006-08-15,16.4868,16.9227,16.3051,16.4650,95900
2006-08-16,16.5740,16.7920,16.3487,16.4141,177800
2006-08-17,16.3197,16.5667,16.3197,16.3415,205700
2006-08-18,16.4214,16.5158,16.2397,16.3633,223700
2006-08-21,16.2543,16.5812,16.1235,16.3487,131900
2006-08-22,16.2906,16.7120,16.2906,16.5740,164100
2006-08-23,16.6394,16.6830,16.2325,16.3415,169700
2006-08-24,16.3415,16.4795,16.1307,16.3051,103700
2006-08-25,16.2107,16.4286,16.2107,16.3487,118600
2006-08-28,16.3197,16.7484,16.2833,16.6539,126300
2006-08-29,16.6684,16.7048,16.2470,16.4504,205100
2006-08-30,16.5231,17.0027,16.5231,16.7484,161900
2006-08-31,16.8501,17.3442,16.8501,17.1407,176500
2006-09-01,17.1989,17.4023,17.0027,17.2788,84800
2006-09-05,17.2570,17.3805,17.0172,17.2788,97000
2006-09-06,17.1335,17.2642,17.0027,17.1989,117000
2006-09-07,17.0826,17.2570,16.9591,16.9809,104100
2006-09-08,16.9736,17.1698,16.9227,16.9736,82000
2006-09-11,16.8355,16.8791,16.3560,16.4577,121600
2006-09-12,16.4214,17.2207,16.4214,17.2134,85700
2006-09-13,17.2642,17.3732,17.1189,17.2642,101800
2006-09-14,17.2642,17.3732,17.1916,17.2425,80000
2006-09-15,17.4168,17.4750,17.1480,17.1989,518400
2006-09-18,17.1117,17.2555,16.9300,17.2279,197600
2006-09-19,17.2570,17.2933,16.8138,16.9736,103200
2006-09-20,17.1044,17.3369,17.0826,17.2207,97100
2006-09-21,17.3296,17.4023,17.1117,17.2642,68900
2006-09-22,17.2715,17.2860,16.8210,17.0172,95600
2006-09-25,17.0826,17.3296,17.0390,17.2497,62400
2006-09-26,17.2860,17.4023,17.0681,17.2860,84100
2006-09-27,17.1771,17.4023,17.1407,17.4023,70300
2006-09-28,17.4750,17.5113,17.1553,17.1843,121500
2006-09-29,17.1335,17.4023,17.0826,17.0826,138100
2006-10-02,17.0245,17.1698,16.3861,16.4432,255500
2006-10-03,16.3923,16.7120,16.1453,16.3415,305800
2006-10-04,16.7120,16.7484,16.5231,16.6975,200700
2006-10-05,16.7484,17.2497,16.6975,17.0681,212400
2006-10-06,16.9736,17.1916,16.6103,16.6539,127400
2006-10-09,16.5740,17.0245,16.5086,16.9591,130500
2006-10-10,17.0390,17.1480,16.4286,16.9881,186000
2006-10-11,16.8646,17.1262,16.7847,16.9155,73000
2006-10-12,17.0317,17.3224,17.0245,17.3224,150100
2006-10-13,17.3878,17.5113,17.3442,17.3950,157300
2006-10-16,17.4386,17.4750,17.3078,17.4386,101100
2006-10-17,17.3151,17.4386,17.2134,17.4386,74200
2006-10-18,17.4386,17.6203,17.3878,17.5549,205900
2006-10-19,17.5847,18.1036,17.3226,18.0817,208200
2006-10-20,18.1913,18.2863,17.7528,18.0890,201200
2006-10-23,17.9794,18.4471,17.8405,18.3009,204800
2006-10-24,18.2717,18.2790,17.9794,18.2279,167800
2006-10-25,18.2717,18.2790,17.8624,18.0744,108100
2006-10-26,18.1036,18.2717,17.8332,18.2352,118000
2006-10-27,18.2425,18.2425,17.8478,17.8990,57400
2006-10-30,17.8697,18.1621,17.6951,17.9794,124100
2006-10-31,17.9501,18.0305,17.5335,17.6943,240300
2006-11-01,17.7309,17.7820,17.4385,17.6212,200200
2006-11-02,17.5408,17.8186,17.3581,17.7309,134600
2006-11-03,18.0525,18.1621,17.6578,17.9867,138800
2006-11-06,17.9063,18.0963,17.8697,18.0525,143800
2006-11-07,18.0525,18.2717,17.7893,17.8040,175600
2006-11-08,17.7820,18.1913,17.7820,18.0451,54100
2006-11-09,18.1402,18.1475,17.5482,17.6870,215900
2006-11-10,17.7163,17.9867,17.7163,17.9794,71100
2006-11-13,17.9209,18.0890,17.7820,17.9428,89900
2006-11-14,17.9063,17.9355,17.5847,17.6943,196200
2006-11-15,17.6212,17.7236,17.4970,17.5701,224000
2006-11-16,17.5920,17.7163,17.5774,17.6870,92600
2006-11-17,17.6870,17.6943,17.1608,17.2120,146300
2006-11-20,17.1900,17.3362,17.0219,17.2558,82100
2006-11-21,17.3947,17.5043,17.2850,17.4897,121300
2006-11-22,17.4897,17.5043,17.1462,17.1608,46500
2006-11-24,17.1242,17.1316,17.0219,17.0439,23600
2006-11-27,16.9927,17.0658,16.4080,16.4665,213500
2006-11-28,16.3934,16.7150,16.1960,16.4811,158800
2006-11-29,16.5615,16.7515,16.4080,16.5249,242200
2006-11-30,16.7954,16.7954,16.3788,16.6346,397100
2006-12-01,16.5980,16.8611,16.1018,16.4518,106500
2006-12-04,16.5469,16.8684,16.4811,16.8319,78500
2006-12-05,16.9269,17.1754,16.6784,16.8027,101700
2006-12-06,16.7077,16.8319,16.5907,16.6857,75100
2006-12-07,16.7442,16.8977,16.6053,16.6273,71300
2006-12-08,16.6053,16.7150,16.3495,16.5469,87500
2006-12-11,16.4811,16.6273,16.2180,16.2472,109700
2006-12-12,16.2253,16.2911,15.7502,16.0499,111400
2006-12-13,16.0718,16.2107,15.7795,15.8745,161600
2006-12-14,15.9402,16.2545,15.8598,15.9914,86800
2006-12-15,15.9914,16.2180,15.7648,15.7795,260800
2006-12-18,15.7795,16.1010,15.3409,15.3775,139300
2006-12-19,15.3336,15.6625,15.2898,15.4506,154500
2006-12-20,15.4871,15.5602,15.2459,15.3482,130900
2006-12-21,15.3044,15.5163,15.1290,15.1948,111800
2006-12-22,15.2167,15.4506,15.1948,15.3263,85100
2006-12-26,15.3629,16.0572,15.3629,15.7283,173400
2006-12-27,15.7941,16.2911,15.7795,16.1449,121900
2006-12-28,16.1668,16.4226,16.1522,16.2253,112500
2006-12-29,16.1741,16.5249,16.1741,16.2618,218800
2007-01-03,16.4080,16.7369,16.0279,16.2326,167300
2007-01-04,14.4273,15.5602,14.4273,14.8220,432500
2007-01-05,14.7124,15.0190,14.4493,14.5954,307200
2007-01-08,14.5589,14.7270,14.4420,14.5881,167700
2007-01-09,14.5735,14.6247,14.3689,14.5954,235900
2007-01-10,14.5370,14.6174,14.3250,14.5443,199600
2007-01-11,15.1290,15.5675,14.9828,15.2094,343400
2007-01-12,15.2459,15.8672,15.1436,15.7429,302700
2007-01-16,15.7721,15.8745,15.0632,15.0997,303400
2007-01-17,15.1243,15.3011,15.0875,15.2569,137100
2007-01-18,15.2716,15.3379,14.9476,15.0654,159200
2007-01-19,15.1832,15.7944,14.9844,15.3894,162500
2007-01-22,15.6103,15.6103,15.0507,15.1096,146600
2007-01-23,15.1685,15.6545,15.1685,15.4557,152200
2007-01-24,15.5146,15.5514,15.3747,15.4483,124300
2007-01-25,15.4925,15.5220,15.0581,15.1243,89000
2007-01-26,15.2053,15.2274,14.8593,15.1906,79800
2007-01-29,15.1391,15.2642,15.0065,15.0433,147600
2007-01-30,15.1096,15.5441,15.1096,15.4557,146900
2007-01-31,15.4778,15.4778,15.1685,15.3747,183400
2007-02-01,15.4115,15.6030,15.2716,15.4410,113900
2007-02-02,15.4483,15.4631,15.2863,15.2863,94700
2007-02-05,15.2790,15.3452,14.8372,14.9403,243600
2007-02-06,15.0433,15.2863,14.9844,15.1612,110100
2007-02-07,15.2274,15.3894,15.0875,15.2569,79300
2007-02-08,15.2863,15.2863,15.0286,15.0507,60300
2007-02-09,15.0802,15.3821,14.9844,15.0065,66200
2007-02-12,15.0581,15.2488,15.0581,15.1391,93800
2007-02-13,15.2127,15.5293,15.1317,15.5220,145100
2007-02-14,15.5514,15.5514,15.1464,15.2127,84200
2007-02-15,15.3526,15.3526,15.1317,15.1612,82200
2007-02-16,15.1685,15.2790,14.9992,15.1612,81300
2007-02-20,15.1832,15.5735,15.1096,15.5441,162100
2007-02-21,15.4851,15.8165,15.4704,15.6030,80800
2007-02-22,15.5882,15.8128,15.4041,15.5514,105300
2007-02-23,15.5661,15.8459,15.5469,15.5735,98200
2007-02-26,15.6103,15.7944,15.4925,15.5956,105000
2007-02-27,15.3231,15.5588,15.0949,15.1317,203600
2007-02-28,15.3526,16.0300,15.3526,15.5293,314900
2007-03-01,15.2348,15.7429,15.1096,15.4851,114500
2007-03-02,15.5367,16.0448,15.1759,15.2127,222000
2007-03-05,15.0728,15.4631,14.9476,14.9550,127900
2007-03-06,15.1612,15.5146,15.1612,15.4410,131500
2007-03-07,15.4631,15.6103,15.1317,15.1464,105400
2007-03-08,15.3231,15.5441,15.0139,15.1243,123000
2007-03-09,15.2201,15.3894,15.1391,15.3600,62000
2007-03-12,15.3894,15.5072,15.2127,15.4925,69600
2007-03-13,15.3821,15.5367,15.2053,15.2790,169000
2007-03-14,15.4631,15.6103,15.2127,15.3379,169400
2007-03-15,15.3747,15.5514,15.3305,15.5514,93200
2007-03-16,15.5441,15.6766,15.3011,15.3158,215800
2007-03-19,15.3821,15.7576,15.3821,15.6250,76700
2007-03-20,15.6471,15.8312,15.5367,15.7355,104800
2007-03-21,15.7870,16.2509,15.6987,16.2436,69300
2007-03-22,16.2362,16.3540,16.1110,16.2215,162100
2007-03-23,15.4336,16.7001,15.1317,16.5676,936600
2007-03-26,16.6559,16.9725,16.5381,16.7443,372100
2007-03-27,16.7369,16.7369,16.4792,16.5970,178200
2007-03-28,16.6265,17.1714,16.6265,17.0683,248400
2007-03-29,17.2450,17.2892,16.9284,17.1051,123800
2007-03-30,17.0977,17.4512,17.0388,17.3481,252600
2007-04-02,17.4659,18.1139,17.4659,17.7236,203900
2007-04-03,17.7236,17.7457,17.5027,17.5174,177700
2007-04-04,17.5248,17.5248,16.8400,16.8621,369700
2007-04-05,16.4497,16.9284,16.1478,16.3246,545300
2007-04-09,16.1994,16.3172,15.6250,16.2141,262300
2007-04-10,16.2730,16.4056,16.1994,16.2509,142400
2007-04-11,16.2877,16.3098,15.9859,16.2436,260900
2007-04-12,16.2215,16.3540,16.1994,16.2141,217400
2007-04-13,16.2804,16.3319,16.1773,16.2509,162000
2007-04-16,16.4792,17.0756,16.4792,16.9725,265600
2007-04-17,17.0129,17.0425,16.7535,17.0425,127600
2007-04-18,16.9980,17.0425,16.8128,16.8572,145700
2007-04-19,16.7683,17.2277,16.7683,17.1907,236300
2007-04-20,17.4723,17.4723,17.2055,17.3167,183200
2007-04-23,17.2500,17.4574,17.2129,17.2351,159100
2007-04-24,17.2500,17.3389,17.1388,17.1536,136100
2007-04-25,17.2277,17.6723,17.2277,17.5908,158900
2007-04-26,17.6205,17.7909,17.4574,17.7687,198500
2007-04-27,17.8502,17.9391,17.6871,17.7761,156300
2007-04-30,17.8650,17.9168,17.1536,17.1611,242800
2007-05-01,16.9980,17.1907,16.8202,17.1907,208200
2007-05-02,17.2426,17.7020,17.2055,17.5834,146700
2007-05-03,17.7983,17.9613,17.7094,17.7909,220800
2007-05-04,17.6871,17.9094,17.6649,17.8650,124100
2007-05-07,17.8131,17.9094,17.5686,17.7020,117500
2007-05-08,17.6427,17.7983,17.4278,17.7983,121700
2007-05-09,17.7390,17.7909,17.3982,17.6353,99200
2007-05-10,17.4797,17.4945,17.0647,17.1611,138400
2007-05-11,17.3759,17.5908,17.2277,17.4426,157800
2007-05-14,17.4945,17.4945,17.0351,17.1907,161200
2007-05-15,17.1388,17.4871,16.9684,17.0870,148100
2007-05-16,17.0870,17.1685,16.7313,17.0425,127700
2007-05-17,16.9684,17.2351,16.8943,17.1536,126400
2007-05-18,17.2351,17.2351,16.8721,17.1240,88000
2007-05-21,17.0573,17.4426,17.0573,17.3908,99100
2007-05-22,17.4204,17.9687,17.3908,17.9391,239400
2007-05-23,17.9168,18.0650,17.7316,17.8502,209700
2007-05-24,17.8279,18.1540,17.8279,17.8502,196600
2007-05-25,17.9761,18.0799,17.7835,17.9020,116000
2007-05-29,17.9761,17.9835,17.7761,17.9761,104100
2007-05-30,17.7909,17.9687,17.7390,17.9094,138100
2007-05-31,17.9317,18.1540,17.8946,17.9243,267700
2007-06-01,18.0428,18.1317,17.9020,17.9835,189900
2007-06-04,17.9539,18.1540,17.9539,18.1540,163900
2007-06-05,18.0799,18.1169,17.9391,18.0132,203900
2007-06-06,17.8724,17.9984,17.6279,17.8279,122100
2007-06-07,17.8131,17.8798,17.4204,17.5760,216200
2007-06-08,17.6353,17.9317,17.6353,17.7909,183000
2007-06-11,17.7761,17.9168,17.7094,17.7835,127300
2007-06-12,17.6649,17.8279,17.5167,17.7538,171700
2007-06-13,15.7606,16.1978,15.4642,15.7902,1180000
2007-06-14,15.7828,15.9236,15.5976,15.6346,447000
2007-06-15,15.8495,15.9384,15.7161,15.9310,546000
2007-06-18,15.9310,15.9829,15.7754,15.8792,204600
2007-06-19,15.8421,16.2200,15.8125,16.0644,303700
2007-06-20,16.0792,16.2201,15.8051,15.8495,126300
2007-06-21,15.8421,16.1163,15.8421,16.0644,198000
2007-06-22,16.0496,16.1681,15.9681,16.0051,360400
2007-06-25,15.9681,16.3237,15.9236,16.2496,176100
2007-06-26,16.3015,16.4719,16.1904,16.2793,183100
2007-06-27,16.1607,16.8276,16.1311,16.7980,220200
2007-06-28,16.8350,16.8572,16.4868,16.6498,175600
2007-06-29,17.5612,18.5170,16.8647,18.0280,662500
2007-07-02,17.9613,18.0650,17.7612,18.0280,449300
2007-07-03,18.0058,18.2206,17.7390,18.1095,224200
2007-07-05,18.0873,18.2058,17.8502,18.1540,188100
2007-07-06,18.4874,18.4874,18.0650,18.1762,126000
2007-07-09,18.2429,18.5615,18.2429,18.5467,214500
2007-07-10,18.5170,18.7097,18.2355,18.5837,309200
2007-07-11,18.5319,18.8208,18.3911,18.7467,216300
2007-07-12,18.7912,19.2432,18.7912,19.2284,235900
2007-07-13,19.2136,19.2284,18.9616,19.1321,123800
2007-07-16,19.0283,19.2210,18.9616,19.1321,182400
2007-07-17,19.1024,19.2284,18.5170,18.9320,124400
2007-07-18,18.9599,18.9897,18.3413,18.6171,259800
2007-07-19,18.6320,18.8332,18.4233,18.4904,184000
2007-07-20,18.4531,18.4531,17.9985,18.2221,194300
2007-07-23,18.2370,18.7885,18.2370,18.5276,142900
2007-07-24,18.3041,18.4606,17.5513,17.6929,156800
2007-07-25,17.7302,17.9985,17.2010,17.4172,178300
2007-07-26,17.2010,17.3203,16.8064,17.0669,226300
2007-07-27,17.0445,17.3352,16.7390,16.7613,283900
2007-07-30,16.7464,16.9699,16.3812,16.7539,193600
2007-07-31,17.0296,17.8867,17.0296,17.3054,304800
2007-08-01,17.2532,17.4246,16.5228,16.8284,227600
2007-08-02,16.8209,17.1340,16.4930,17.0594,171500
2007-08-03,16.9924,17.0222,16.3440,16.3887,262500
2007-08-06,16.4334,16.6495,15.6807,16.3216,446900
2007-08-07,16.2545,16.2545,14.8534,15.4273,528000
2007-08-08,15.5316,15.8894,15.4794,15.6509,632500
2007-08-09,15.4198,15.4645,14.6075,14.9279,813000
2007-08-10,14.8609,16.7390,14.6075,15.3453,518800
2007-08-13,15.4645,17.0743,15.3378,15.3378,301100
2007-08-14,15.2931,15.5838,15.0546,15.0621,243100
2007-08-15,14.9428,15.7030,14.7640,14.7938,202400
2007-08-16,14.7267,14.9876,14.1603,14.7714,326800
2007-08-17,15.4720,15.4720,14.7714,14.9354,365000
2007-08-20,15.0174,15.3006,14.7714,14.8907,278500
2007-08-21,14.9652,15.4273,14.6224,15.2708,219600
2007-08-22,15.4124,15.8223,15.3155,15.5540,167700
2007-08-23,15.6583,15.9192,15.4496,15.8372,132100
2007-08-24,15.8744,16.3216,15.8744,16.3216,136800
2007-08-27,16.2993,16.2993,15.7999,15.9117,97400
2007-08-28,15.8372,15.8372,15.2111,15.2410,139600
2007-08-29,15.3602,15.9713,15.2782,15.9117,86500
2007-08-30,15.8148,16.1353,15.7403,15.8894,92000
2007-08-31,16.1502,16.2843,15.7701,16.0533,83300
2007-09-04,16.0459,16.2694,15.8744,16.1353,97700
2007-09-05,16.0235,16.0459,15.4988,16.0011,140300
2007-09-06,16.0235,16.1353,15.8446,15.9490,96700
2007-09-07,15.7328,15.8372,15.5838,15.8372,151500
2007-09-10,15.8372,15.8372,15.3527,15.6285,130700
2007-09-11,15.8819,15.8968,15.6434,15.8148,120100
2007-09-12,15.7850,15.7850,15.1962,15.2186,109800
2007-09-13,15.3155,15.3155,14.7044,14.7565,131300
2007-09-14,14.6820,14.7006,14.3317,14.5702,211500
2007-09-17,14.5553,14.6522,14.5329,14.5553,312600
2007-09-18,14.6298,15.1739,14.4808,15.0248,355800
2007-09-19,15.1515,15.9937,15.1515,15.5912,228300
2007-09-20,15.5912,15.6731,15.1068,15.4571,255100
2007-09-21,15.6061,15.9043,15.3677,15.3677,485800
2007-09-24,15.4347,15.4794,15.1739,15.2782,193900
2007-09-25,15.2111,15.2261,14.8385,15.1441,140200
2007-09-26,15.2410,15.3378,14.9130,15.0248,136300
2007-09-27,15.1143,15.4720,15.0472,15.1739,134300
2007-09-28,15.1292,15.4124,14.5851,14.7044,249300
2007-10-01,14.6745,15.8595,14.6745,15.6881,185600
2007-10-02,15.7105,15.7776,15.5093,15.7105,151900
2007-10-03,15.5912,15.6360,15.3155,15.4273,141800
2007-10-04,15.4869,15.7403,15.3677,15.5912,98600
2007-10-05,15.7552,15.7627,15.6061,15.6807,129700
2007-10-08,15.6509,15.6509,15.2335,15.3229,145900
2007-10-09,15.3826,15.5242,15.1366,15.2633,144100
2007-10-10,15.2186,15.5242,15.1664,15.5242,143100
2007-10-11,15.6210,15.8894,15.1813,15.4347,172200
2007-10-12,15.4049,15.6881,15.2261,15.6881,453200
2007-10-15,15.6807,15.6807,15.0919,15.4869,264300
2007-10-16,15.4198,15.8074,15.4198,15.6509,262700
2007-10-17,15.8968,15.9192,15.4720,15.6136,280400
2007-10-18,17.3799,18.4457,16.9551,16.9775,750000
2007-10-19,17.3264,18.0764,16.8538,16.9588,496300
2007-10-22,16.9813,17.9939,16.5913,17.9414,357800
2007-10-23,18.0014,18.0014,17.2288,17.3039,296500
2007-10-24,17.2438,17.6264,17.0188,17.1988,169600
2007-10-25,17.1838,17.6864,17.1463,17.1988,190300
2007-10-26,17.4614,17.9039,17.2588,17.3864,100500
2007-10-29,17.5739,17.7314,17.4014,17.5514,145300
2007-10-30,17.5064,17.7314,17.4014,17.5514,190000
2007-10-31,17.6564,17.8139,17.2063,17.7089,179600
2007-11-01,17.4614,17.5364,16.3963,16.5013,233200
2007-11-02,16.6363,17.3339,16.0288,16.4488,133800
2007-11-05,16.2613,16.2988,15.7587,16.0363,120500
2007-11-06,16.0588,16.5688,15.9312,16.5388,121700
2007-11-07,16.3288,16.6738,16.0513,16.0888,209100
2007-11-08,16.2238,16.5388,15.7512,16.2988,187200
2007-11-09,16.1188,16.4713,15.5637,15.9387,189500
2007-11-12,15.9537,16.6588,15.6987,15.8862,162600
2007-11-13,16.0663,16.4338,15.6012,16.2163,188600
2007-11-14,16.2763,16.2763,15.9087,16.0213,105700
2007-11-15,15.9537,16.0438,15.6837,15.9237,102500
2007-11-16,16.2538,17.3264,16.1863,16.5688,339600
2007-11-19,16.4263,16.4263,15.9913,16.1338,177800
2007-11-20,16.1638,16.5463,15.7812,16.2688,140500
2007-11-21,16.1863,16.3288,15.7962,15.8337,107600
2007-11-23,15.9762,16.3963,15.7362,16.1638,69000
2007-11-26,16.1488,16.4113,15.7062,15.7287,149700
2007-11-27,15.8037,16.6063,15.5937,16.3138,216800
2007-11-28,16.5238,16.7263,16.3513,16.3888,218600
2007-11-29,16.3813,16.7188,16.1488,16.2313,145500
2007-11-30,16.4638,16.5688,15.8262,16.1713,219400
2007-12-03,16.2013,16.2013,15.8187,15.8262,115300
2007-12-04,15.7437,15.9612,15.6312,15.7437,99000
2007-12-05,15.9913,16.1863,15.7362,15.9612,87200
2007-12-06,15.9913,16.6513,15.5563,16.6513,176700
2007-12-07,16.7488,17.0038,16.3138,16.5838,99300
