"MacroTrends Data Download"
"ABEO - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1996-10-18,6093.7500,6250.0000,6093.7500,6093.7500,0
1996-10-21,6093.7500,6093.7500,6093.7500,6093.7500,0
1996-10-22,6093.7500,6093.7500,5781.2500,5781.2500,0
1996-10-23,5781.2500,5781.2500,5781.2500,5781.2500,0
1996-10-24,5781.2500,5781.2500,5781.2500,5781.2500,0
1996-10-25,5781.2500,6250.0000,5781.2500,5781.2500,0
1996-10-28,5781.2500,5781.2500,5312.5000,5312.5000,0
1996-10-29,5312.5000,5468.7500,5312.5000,5468.7500,0
1996-10-30,5312.5000,5312.5000,5156.2500,5156.2500,0
1996-10-31,5156.2500,5156.2500,5156.2500,5156.2500,0
1996-11-01,5156.2500,5156.2500,5156.2500,5156.2500,0
1996-11-04,5156.2500,5625.0000,5156.2500,5625.0000,0
1996-11-05,5156.2500,5312.5000,4687.5000,5156.2500,0
1996-11-06,5156.2500,5156.2500,5156.2500,5156.2500,0
1996-11-07,5156.2500,5156.2500,5156.2500,5156.2500,0
1996-11-08,5156.2500,5156.2500,5156.2500,5156.2500,0
1996-11-11,5468.7500,5468.7500,5156.2500,5468.7500,0
1996-11-12,5312.5000,5468.7500,5312.5000,5312.5000,0
1996-11-13,5312.5000,5312.5000,5312.5000,5312.5000,0
1996-11-14,5312.5000,5312.5000,5000.0000,5000.0000,0
1996-11-15,5156.2500,5156.2500,4843.7500,4843.7500,0
1996-11-18,5156.2500,5312.5000,5000.0000,5000.0000,0
1996-11-19,5000.0000,5000.0000,5000.0000,5000.0000,0
1996-11-20,5312.5000,5312.5000,5312.5000,5312.5000,0
1996-11-21,5000.0000,5000.0000,5000.0000,5000.0000,0
1996-11-22,5000.0000,5000.0000,5000.0000,5000.0000,0
1996-11-25,5000.0000,5312.5000,5000.0000,5312.5000,0
1996-11-26,5000.0000,5312.5000,5000.0000,5312.5000,0
1996-11-27,5000.0000,5000.0000,4687.5000,4687.5000,0
1996-11-29,4687.5000,4687.5000,4531.2500,4531.2500,0
1996-12-02,4531.2500,4531.2500,4375.0000,4531.2500,0
1996-12-03,4531.2500,5000.0000,4531.2500,5000.0000,0
1996-12-04,4687.5000,4687.5000,4687.5000,4687.5000,0
1996-12-05,4687.5000,4687.5000,4687.5000,4687.5000,0
1996-12-06,4687.5000,4687.5000,4687.5000,4687.5000,0
1996-12-09,5000.0000,5000.0000,4687.5000,4843.7500,0
1996-12-10,4843.7500,4843.7500,4687.5000,4687.5000,0
1996-12-11,4531.2500,4843.7500,4531.2500,4843.7500,0
1996-12-12,4531.2500,4843.7500,4531.2500,4687.5000,0
1996-12-13,4531.2500,4531.2500,4531.2500,4531.2500,0
1996-12-16,4531.2500,4531.2500,4531.2500,4531.2500,0
1996-12-17,4843.7500,5000.0000,4687.5000,5000.0000,0
1996-12-18,5000.0000,5156.2500,4843.7500,5156.2500,0
1996-12-19,5000.0000,5000.0000,4843.7500,4843.7500,0
1996-12-20,5000.0000,5000.0000,4687.5000,4687.5000,0
1996-12-23,4687.5000,4687.5000,4531.2500,4531.2500,0
1996-12-24,4531.2500,4687.5000,4531.2500,4687.5000,0
1996-12-26,4531.2500,4531.2500,3750.0000,4062.5000,0
1996-12-27,3750.0000,4375.0000,3750.0000,4062.5000,0
1996-12-30,4062.5000,4062.5000,3750.0000,3750.0000,0
1996-12-31,3750.0000,4218.7500,3750.0000,3750.0000,0
1997-01-02,3750.0000,4062.5000,3750.0000,3906.2500,0
1997-01-03,4062.5000,4062.5000,4062.5000,4062.5000,0
1997-01-06,3906.2500,3906.2500,3906.2500,3906.2500,0
1997-01-07,4062.5000,4062.5000,3906.2500,3906.2500,0
1997-01-08,4218.7500,4375.0000,4218.7500,4375.0000,0
1997-01-09,4375.0000,4375.0000,4375.0000,4375.0000,0
1997-01-10,4687.5000,5468.7500,4687.5000,5312.5000,0
1997-01-13,5312.5000,5312.5000,5000.0000,5156.2500,0
1997-01-14,5312.5000,5312.5000,5156.2500,5156.2500,0
1997-01-15,4843.7500,4843.7500,4843.7500,4843.7500,0
1997-01-16,4843.7500,4843.7500,4843.7500,4843.7500,0
1997-01-17,4843.7500,4843.7500,4843.7500,4843.7500,0
1997-01-20,4843.7500,4843.7500,4843.7500,4843.7500,0
1997-01-21,4843.7500,4843.7500,4843.7500,4843.7500,0
1997-01-22,5156.2500,5156.2500,4843.7500,4843.7500,0
1997-01-23,5000.0000,5468.7500,5000.0000,5000.0000,0
1997-01-24,5312.5000,6093.7500,5000.0000,6093.7500,0
1997-01-27,5937.5000,6093.7500,5937.5000,5937.5000,0
1997-01-28,5937.5000,6250.0000,5937.5000,5937.5000,0
1997-01-29,5937.5000,6093.7500,5468.7500,5937.5000,0
1997-01-30,5468.7500,5937.5000,5468.7500,5937.5000,0
1997-01-31,6093.7500,6093.7500,6093.7500,6093.7500,0
1997-02-03,5625.0000,5625.0000,5625.0000,5625.0000,0
1997-02-04,5625.0000,5937.5000,5312.5000,5312.5000,0
1997-02-05,5937.5000,6875.0000,5937.5000,5937.5000,0
1997-02-06,6406.2500,6406.2500,5625.0000,6093.7500,0
1997-02-07,5312.5000,5781.2500,5156.2500,5312.5000,0
1997-02-10,5312.5000,5625.0000,5156.2500,5468.7500,0
1997-02-11,5156.2500,5156.2500,4843.7500,4843.7500,0
1997-02-12,5156.2500,5156.2500,5000.0000,5156.2500,0
1997-02-13,5000.0000,5156.2500,4687.5000,5156.2500,0
1997-02-14,4687.5000,4687.5000,4687.5000,4687.5000,0
1997-02-18,4687.5000,4687.5000,4687.5000,4687.5000,0
1997-02-19,4375.0000,4843.7500,4375.0000,4687.5000,0
1997-02-20,4687.5000,5000.0000,4687.5000,5000.0000,0
1997-02-21,5000.0000,5000.0000,4531.2500,4531.2500,0
1997-02-24,5000.0000,5156.2500,4843.7500,5156.2500,0
1997-02-25,4843.7500,5000.0000,4375.0000,4375.0000,0
1997-02-26,4375.0000,4531.2500,4375.0000,4531.2500,0
1997-02-27,4687.5000,4687.5000,4375.0000,4375.0000,0
1997-02-28,4375.0000,4375.0000,4375.0000,4375.0000,0
1997-03-03,4375.0000,4375.0000,4062.5000,4218.7500,0
1997-03-04,4062.5000,4218.7500,3906.2500,3906.2500,0
1997-03-05,3906.2500,4062.5000,3906.2500,3906.2500,0
1997-03-06,3750.0000,4218.7500,3750.0000,4218.7500,0
1997-03-07,4062.5000,4062.5000,3906.2500,3906.2500,0
1997-03-10,4218.7500,4218.7500,4218.7500,4218.7500,0
1997-03-11,4218.7500,4218.7500,4218.7500,4218.7500,0
1997-03-12,3906.2500,3906.2500,3906.2500,3906.2500,0
1997-03-13,3906.2500,3906.2500,3906.2500,3906.2500,0
1997-03-14,4062.5000,4062.5000,3906.2500,3906.2500,0
1997-03-17,3906.2500,3906.2500,3906.2500,3906.2500,0
1997-03-18,3906.2500,3906.2500,3437.5000,3437.5000,0
1997-03-19,3593.7500,3750.0000,3437.5000,3437.5000,0
1997-03-20,3750.0000,3750.0000,3593.7500,3593.7500,0
1997-03-21,3593.7500,3593.7500,3593.7500,3593.7500,0
1997-03-24,3906.2500,3906.2500,3906.2500,3906.2500,0
1997-03-25,4062.5000,4218.7500,4062.5000,4218.7500,0
1997-03-26,4062.5000,4062.5000,4062.5000,4062.5000,0
1997-03-27,3906.2500,3906.2500,3750.0000,3750.0000,0
1997-03-31,3750.0000,3750.0000,3750.0000,3750.0000,0
1997-04-01,3750.0000,3750.0000,3125.0000,3125.0000,0
1997-04-02,3125.0000,3125.0000,3125.0000,3125.0000,0
1997-04-03,3125.0000,3125.0000,3125.0000,3125.0000,0
1997-04-04,3125.0000,3125.0000,3125.0000,3125.0000,0
1997-04-07,3437.5000,3437.5000,3437.5000,3437.5000,0
1997-04-08,3281.2500,3281.2500,3281.2500,3281.2500,0
1997-04-09,3281.2500,3281.2500,3281.2500,3281.2500,0
1997-04-10,3437.5000,3750.0000,3437.5000,3593.7500,0
1997-04-11,3593.7500,3593.7500,3281.2500,3281.2500,0
1997-04-14,3281.2500,3281.2500,3281.2500,3281.2500,0
1997-04-15,3281.2500,3281.2500,3281.2500,3281.2500,0
1997-04-16,3281.2500,3281.2500,3281.2500,3281.2500,0
1997-04-17,3593.7500,4218.7500,3281.2500,4062.5000,0
1997-04-18,4218.7500,4375.0000,4218.7500,4218.7500,0
1997-04-21,3906.2500,4218.7500,3750.0000,4218.7500,0
1997-04-22,3750.0000,3906.2500,3437.5000,3437.5000,0
1997-04-23,3437.5000,3437.5000,3437.5000,3437.5000,0
1997-04-24,3437.5000,3593.7500,3437.5000,3593.7500,0
1997-04-25,3437.5000,3750.0000,3281.2500,3281.2500,0
1997-04-28,3281.2500,3281.2500,3281.2500,3281.2500,0
1997-04-29,3281.2500,3281.2500,3281.2500,3281.2500,0
1997-04-30,3281.2500,3281.2500,2500.0000,2500.0000,0
1997-05-01,2656.2500,2656.2500,2656.2500,2656.2500,0
1997-05-02,2812.5000,2968.7500,2812.5000,2968.7500,0
1997-05-05,2968.7500,2968.7500,2812.5000,2812.5000,0
1997-05-06,2968.7500,2968.7500,2812.5000,2968.7500,0
1997-05-07,2656.2500,2812.5000,2656.2500,2812.5000,0
1997-05-08,2500.0000,2500.0000,2500.0000,2500.0000,0
1997-05-09,2500.0000,2500.0000,2500.0000,2500.0000,0
1997-05-12,2812.5000,2812.5000,2656.2500,2812.5000,0
1997-05-13,2812.5000,2968.7500,2812.5000,2968.7500,0
1997-05-14,2656.2500,2656.2500,2656.2500,2656.2500,0
1997-05-15,2968.7500,2968.7500,2968.7500,2968.7500,0
1997-05-16,2656.2500,2968.7500,2656.2500,2968.7500,0
1997-05-19,2968.7500,2968.7500,2656.2500,2656.2500,0
1997-05-20,2656.2500,2656.2500,2656.2500,2656.2500,0
1997-05-21,2656.2500,3125.0000,2656.2500,2968.7500,2000
1997-05-22,3125.0000,3125.0000,2890.6250,2968.7500,0
1997-05-23,3125.0000,3281.2500,2968.7500,2968.7500,0
1997-05-27,2968.7500,2968.7500,2968.7500,2968.7500,0
1997-05-28,2968.7500,2968.7500,2656.2500,2656.2500,0
1997-05-29,2656.2500,2656.2500,2656.2500,2656.2500,0
1997-05-30,2656.2500,2656.2500,2656.2500,2656.2500,0
1997-06-02,2656.2500,2656.2500,2656.2500,2656.2500,0
1997-06-03,2500.0000,2500.0000,2500.0000,2500.0000,0
1997-06-04,2812.5000,2812.5000,2500.0000,2500.0000,0
1997-06-05,2500.0000,2812.5000,2500.0000,2500.0000,0
1997-06-06,2500.0000,2500.0000,2187.5000,2343.7500,0
1997-06-09,2343.7500,2656.2500,2343.7500,2656.2500,0
1997-06-10,2500.0000,2656.2500,2500.0000,2500.0000,0
1997-06-11,2187.5000,2656.2500,2187.5000,2187.5000,0
1997-06-12,2812.5000,2812.5000,2500.0000,2500.0000,0
1997-06-13,2500.0000,2500.0000,2500.0000,2500.0000,0
1997-06-16,2500.0000,2500.0000,2500.0000,2500.0000,0
1997-06-17,2500.0000,2500.0000,2500.0000,2500.0000,0
1997-06-18,2656.2500,2812.5000,2656.2500,2656.2500,2000
1997-06-19,2656.2500,2656.2500,2656.2500,2656.2500,0
1997-06-20,2656.2500,2656.2500,2500.0000,2500.0000,0
1997-06-23,2500.0000,2500.0000,2500.0000,2500.0000,0
1997-06-24,2500.0000,2500.0000,2343.7500,2343.7500,0
1997-06-25,2500.0000,2500.0000,2343.7500,2343.7500,0
1997-06-26,2343.7500,2343.7500,2265.6250,2343.7500,0
1997-06-27,2187.5000,2187.5000,2187.5000,2187.5000,0
1997-06-30,1875.0000,1875.0000,1875.0000,1875.0000,0
1997-07-01,1875.0000,1875.0000,1875.0000,1875.0000,0
1997-07-02,1875.0000,2031.2500,1250.0000,1250.0000,0
1997-07-03,1718.7500,2031.2500,1718.7500,2031.2500,0
1997-07-07,1875.0000,2187.5000,1875.0000,2187.5000,0
1997-07-08,2031.2500,2187.5000,1875.0000,1875.0000,0
1997-07-09,1875.0000,1875.0000,1875.0000,1875.0000,0
1997-07-10,2187.5000,2187.5000,1875.0000,1875.0000,0
1997-07-11,1875.0000,1875.0000,1406.2500,1406.2500,0
1997-07-14,1406.2500,1718.7500,1406.2500,1640.6250,0
1997-07-15,1718.7500,1718.7500,1562.5000,1562.5000,0
1997-07-16,1562.5000,1562.5000,1562.5000,1562.5000,0
1997-07-17,1562.5000,1562.5000,1562.5000,1562.5000,0
1997-07-18,1562.5000,1640.6250,1406.2500,1406.2500,0
1997-07-21,1484.3750,1640.6250,1406.2500,1640.6250,0
1997-07-22,1640.6250,1718.7500,1562.5000,1718.7500,0
1997-07-23,1640.6250,1640.6250,1562.5000,1562.5000,2000
1997-07-24,1562.5000,1640.6250,1562.5000,1562.5000,0
1997-07-25,1562.5000,1640.6250,1562.5000,1562.5000,0
1997-07-28,1484.3750,1484.3750,1484.3750,1484.3750,0
1997-07-29,1562.5000,1562.5000,1484.3750,1484.3750,0
1997-07-30,1406.2500,1484.3750,1406.2500,1484.3750,0
1997-07-31,1484.3750,1484.3750,1484.3750,1484.3750,0
1997-08-01,1484.3750,1718.7500,1484.3750,1640.6250,0
1997-08-04,1718.7500,1718.7500,1562.5000,1640.6250,0
1997-08-05,1640.6250,2187.5000,1640.6250,2187.5000,0
1997-08-06,2187.5000,2812.5000,2187.5000,2421.8750,2000
1997-08-07,2187.5000,2500.0000,2187.5000,2500.0000,0
1997-08-08,2500.0000,2500.0000,2031.2500,2343.7500,0
1997-08-11,2187.5000,2187.5000,1875.0000,2187.5000,0
1997-08-12,2187.5000,2187.5000,1875.0000,2187.5000,0
1997-08-13,2187.5000,2187.5000,2187.5000,2187.5000,0
1997-08-14,1718.7500,1718.7500,1718.7500,1718.7500,0
1997-08-15,1875.0000,2031.2500,1875.0000,2031.2500,0
1997-08-18,2031.2500,2031.2500,2031.2500,2031.2500,0
1997-08-19,1875.0000,2031.2500,1875.0000,2031.2500,0
1997-08-20,1875.0000,1875.0000,1875.0000,1875.0000,0
1997-08-21,1875.0000,2031.2500,1875.0000,2031.2500,0
1997-08-22,2031.2500,2031.2500,2031.2500,2031.2500,0
1997-08-25,1875.0000,2031.2500,1875.0000,2031.2500,0
1997-08-26,2031.2500,2031.2500,2031.2500,2031.2500,0
1997-08-27,2031.2500,2031.2500,2031.2500,2031.2500,0
1997-08-28,2031.2500,2187.5000,2031.2500,2031.2500,0
1997-08-29,2031.2500,2031.2500,2031.2500,2031.2500,0
1997-09-02,2031.2500,2500.0000,1718.7500,1718.7500,0
1997-09-03,1875.0000,1875.0000,1562.5000,1562.5000,0
1997-09-04,1562.5000,1718.7500,1562.5000,1718.7500,0
1997-09-05,1875.0000,1875.0000,1718.7500,1875.0000,0
1997-09-08,1718.7500,1718.7500,1562.5000,1562.5000,0
1997-09-09,1562.5000,1562.5000,1406.2500,1562.5000,0
1997-09-10,1406.2500,1406.2500,1406.2500,1406.2500,0
1997-09-11,1562.5000,1562.5000,1328.1250,1328.1250,0
1997-09-12,1328.1250,1406.2500,1250.0000,1250.0000,0
1997-09-15,1406.2500,1406.2500,1328.1250,1328.1250,0
1997-09-16,1328.1250,1484.3750,1250.0000,1250.0000,0
1997-09-17,1250.0000,1250.0000,1250.0000,1250.0000,0
1997-09-18,1250.0000,1484.3750,1250.0000,1328.1250,0
1997-09-19,1328.1250,1328.1250,1328.1250,1328.1250,0
1997-09-22,1484.3750,1484.3750,1015.6250,1015.6250,0
1997-09-23,1015.6250,1015.6250,1015.6250,1015.6250,0
1997-09-24,1015.6250,1015.6250,1015.6250,1015.6250,0
1997-09-25,1015.6250,1015.6250,1015.6250,1015.6250,0
1997-09-26,1015.6250,1015.6250,1015.6250,1015.6250,0
1997-09-29,1015.6250,1171.8750,1015.6250,1171.8750,0
1997-09-30,1015.6250,1015.6250,1015.6250,1015.6250,0
1997-10-01,937.5000,1171.8750,937.5000,1171.8750,0
1997-10-02,1171.8750,1171.8750,1171.8750,1171.8750,0
1997-10-03,1250.0000,1250.0000,1250.0000,1250.0000,0
1997-10-06,1093.7500,1093.7500,1093.7500,1093.7500,0
1997-10-07,1171.8750,1484.3750,1171.8750,1328.1250,0
1997-10-08,1484.3750,1484.3750,1406.2500,1406.2500,0
1997-10-09,1484.3750,1484.3750,1250.0000,1250.0000,0
1997-10-10,1406.2500,1406.2500,1328.1250,1328.1250,0
1997-10-13,1328.1250,1484.3750,1328.1250,1484.3750,0
1997-10-14,1484.3750,1484.3750,1328.1250,1328.1250,0
1997-10-15,1562.5000,1640.6250,1328.1250,1484.3750,0
1997-10-16,1484.3750,1718.7500,1484.3750,1718.7500,0
1997-10-17,1718.7500,1875.0000,1718.7500,1796.8750,0
1997-10-20,1796.8750,1875.0000,1796.8750,1875.0000,0
1997-10-21,1875.0000,2031.2500,1875.0000,2031.2500,0
1997-10-22,2187.5000,2343.7500,2031.2500,2265.6250,0
1997-10-23,2187.5000,2343.7500,2109.3750,2265.6250,0
1997-10-24,2421.8750,2421.8750,1875.0000,1875.0000,0
1997-10-27,1875.0000,1875.0000,1718.7500,1718.7500,0
1997-10-28,1562.5000,1718.7500,1562.5000,1718.7500,0
1997-10-29,1718.7500,1875.0000,1718.7500,1875.0000,0
1997-10-30,1875.0000,1875.0000,1875.0000,1875.0000,0
1997-10-31,1875.0000,1953.1250,1875.0000,1875.0000,0
1997-11-03,1953.1250,1953.1250,1875.0000,1953.1250,0
1997-11-04,1953.1250,1953.1250,1796.8750,1796.8750,0
1997-11-05,1640.6250,1875.0000,1640.6250,1875.0000,0
1997-11-06,1718.7500,1953.1250,1718.7500,1875.0000,0
1997-11-07,1796.8750,2031.2500,1796.8750,2031.2500,0
1997-11-10,1953.1250,2265.6250,1953.1250,2265.6250,0
1997-11-11,2187.5000,2578.1250,2187.5000,2500.0000,2000
1997-11-12,2578.1250,3359.3750,2500.0000,3359.3750,0
1997-11-13,3359.3750,4062.5000,2968.7500,2968.7500,0
1997-11-14,2968.7500,2968.7500,2968.7500,2968.7500,0
1997-11-17,2968.7500,2968.7500,2968.7500,2968.7500,0
1997-11-18,2968.7500,3125.0000,2968.7500,2968.7500,0
1997-11-19,2968.7500,2968.7500,2578.1250,2968.7500,0
1997-11-20,2890.6250,3046.8750,2890.6250,2968.7500,0
1997-11-21,3046.8750,3046.8750,2968.7500,3046.8750,0
1997-11-24,2968.7500,3046.8750,2968.7500,2968.7500,0
1997-11-25,2968.7500,3046.8750,2968.7500,2968.7500,0
1997-11-26,2968.7500,2968.7500,2812.5000,2812.5000,0
1997-11-28,2812.5000,2812.5000,2578.1250,2578.1250,0
1997-12-01,2578.1250,2578.1250,2578.1250,2578.1250,0
1997-12-02,2578.1250,2578.1250,2500.0000,2500.0000,0
1997-12-03,2500.0000,2500.0000,2343.7500,2343.7500,0
1997-12-04,2343.7500,2343.7500,2187.5000,2187.5000,0
1997-12-05,2421.8750,2421.8750,2109.3750,2109.3750,0
1997-12-08,2109.3750,2265.6250,1718.7500,2031.2500,0
1997-12-09,2031.2500,2109.3750,2031.2500,2031.2500,0
1997-12-10,2031.2500,2031.2500,2031.2500,2031.2500,0
1997-12-11,2031.2500,2031.2500,1875.0000,2031.2500,0
1997-12-12,1875.0000,1875.0000,1875.0000,1875.0000,0
1997-12-15,1875.0000,1875.0000,1875.0000,1875.0000,0
1997-12-16,1875.0000,2031.2500,1875.0000,2031.2500,0
1997-12-17,1875.0000,2421.8750,1875.0000,2343.7500,0
1997-12-18,2421.8750,2890.6250,2421.8750,2734.3750,0
1997-12-19,2578.1250,2656.2500,2421.8750,2578.1250,0
1997-12-22,2578.1250,2734.3750,2421.8750,2734.3750,0
1997-12-23,2734.3750,2968.7500,2734.3750,2968.7500,0
1997-12-24,2968.7500,2968.7500,2578.1250,2578.1250,0
1997-12-26,2578.1250,2734.3750,2578.1250,2578.1250,0
1997-12-29,2656.2500,2968.7500,2656.2500,2734.3750,0
1997-12-30,2734.3750,2890.6250,2734.3750,2812.5000,0
1997-12-31,2734.3750,2890.6250,2734.3750,2734.3750,0
1998-01-02,2734.3750,2734.3750,2734.3750,2734.3750,0
1998-01-05,2890.6250,2890.6250,2734.3750,2734.3750,0
1998-01-06,2734.3750,3125.0000,2734.3750,3125.0000,0
1998-01-07,3046.8750,3671.8750,3046.8750,3281.2500,2000
1998-01-08,3515.6250,3593.7500,3437.5000,3515.6250,0
1998-01-09,3515.6250,3515.6250,3281.2500,3281.2500,0
1998-01-12,3203.1250,3281.2500,2968.7500,3125.0000,0
1998-01-13,3125.0000,3125.0000,2968.7500,2968.7500,0
1998-01-14,2968.7500,2968.7500,2890.6250,2890.6250,0
1998-01-15,2968.7500,2968.7500,2968.7500,2968.7500,0
1998-01-16,2890.6250,2890.6250,2734.3750,2734.3750,0
1998-01-20,2734.3750,2734.3750,2421.8750,2421.8750,0
1998-01-21,2421.8750,2578.1250,2265.6250,2421.8750,0
1998-01-22,2265.6250,2265.6250,1250.0000,1875.0000,2000
1998-01-23,1796.8750,1796.8750,1484.3750,1640.6250,0
1998-01-26,1640.6250,1640.6250,1640.6250,1640.6250,0
1998-01-27,1718.7500,2031.2500,1484.3750,1484.3750,0
1998-01-28,1875.0000,1875.0000,1718.7500,1718.7500,0
1998-01-29,1640.6250,1796.8750,1640.6250,1796.8750,0
1998-01-30,1796.8750,1796.8750,1640.6250,1640.6250,0
1998-02-02,1640.6250,1875.0000,1640.6250,1875.0000,0
1998-02-03,1875.0000,1875.0000,1718.7500,1718.7500,0
1998-02-04,1718.7500,1718.7500,1718.7500,1718.7500,0
1998-02-05,1640.6250,1640.6250,1406.2500,1484.3750,0
1998-02-06,1406.2500,1406.2500,1328.1250,1328.1250,0
1998-02-09,1328.1250,1328.1250,1250.0000,1250.0000,0
1998-02-10,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-02-11,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-02-12,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-02-13,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-02-17,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-02-18,1328.1250,1328.1250,1171.8750,1171.8750,0
1998-02-19,1171.8750,1171.8750,1171.8750,1171.8750,0
1998-02-20,1328.1250,1406.2500,1328.1250,1328.1250,0
1998-02-23,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-02-24,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-02-25,1250.0000,1250.0000,1250.0000,1250.0000,0
1998-02-26,1250.0000,1250.0000,1250.0000,1250.0000,0
1998-02-27,1406.2500,1406.2500,1406.2500,1406.2500,0
1998-03-02,1406.2500,1406.2500,1406.2500,1406.2500,0
1998-03-03,1406.2500,1406.2500,1328.1250,1328.1250,0
1998-03-04,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-03-05,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-03-06,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-03-09,1406.2500,1406.2500,1328.1250,1328.1250,0
1998-03-10,1328.1250,1484.3750,1328.1250,1328.1250,0
1998-03-11,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-03-12,1328.1250,1484.3750,1328.1250,1484.3750,0
1998-03-13,1484.3750,1640.6250,1484.3750,1640.6250,0
1998-03-16,1640.6250,1640.6250,1640.6250,1640.6250,0
1998-03-17,1718.7500,1718.7500,1640.6250,1640.6250,0
1998-03-18,1562.5000,1562.5000,1562.5000,1562.5000,0
1998-03-19,1562.5000,1562.5000,1484.3750,1484.3750,0
1998-03-20,1406.2500,1484.3750,1406.2500,1484.3750,0
1998-03-23,1562.5000,1562.5000,1406.2500,1406.2500,0
1998-03-24,1484.3750,1484.3750,1484.3750,1484.3750,0
1998-03-25,1328.1250,1484.3750,1328.1250,1484.3750,0
1998-03-26,1328.1250,1328.1250,1328.1250,1328.1250,0
1998-03-27,1484.3750,1484.3750,1328.1250,1484.3750,0
1998-03-30,1484.3750,1484.3750,1406.2500,1406.2500,0
1998-03-31,1328.1250,1406.2500,1328.1250,1328.1250,0
1998-04-01,1328.1250,1484.3750,1328.1250,1406.2500,0
1998-04-02,1406.2500,1406.2500,1406.2500,1406.2500,0
1998-04-03,1406.2500,1406.2500,1406.2500,1406.2500,0
1998-04-06,1484.3750,2031.2500,1250.0000,1250.0000,0
1998-04-07,1171.8750,1171.8750,1093.7500,1093.7500,0
1998-04-08,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-04-09,1171.8750,1328.1250,1171.8750,1171.8750,0
1998-04-13,1250.0000,1328.1250,1250.0000,1328.1250,0
1998-04-14,1328.1250,1328.1250,1250.0000,1250.0000,0
1998-04-15,1250.0000,1250.0000,1250.0000,1250.0000,0
1998-04-16,1250.0000,1250.0000,1250.0000,1250.0000,0
1998-04-17,1250.0000,1250.0000,1250.0000,1250.0000,0
1998-04-20,1250.0000,1250.0000,1250.0000,1250.0000,0
1998-04-21,1250.0000,1250.0000,1250.0000,1250.0000,0
1998-04-22,1328.1250,1328.1250,1171.8750,1250.0000,0
1998-04-23,1093.7500,1171.8750,1093.7500,1171.8750,0
1998-04-24,1171.8750,1171.8750,1171.8750,1171.8750,0
1998-04-27,1171.8750,1171.8750,1171.8750,1171.8750,0
1998-04-28,1171.8750,1171.8750,1171.8750,1171.8750,0
1998-04-29,1171.8750,1171.8750,1171.8750,1171.8750,0
1998-04-30,1171.8750,1171.8750,1171.8750,1171.8750,0
1998-05-01,1171.8750,1171.8750,1093.7500,1093.7500,0
1998-05-04,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-05-05,1250.0000,1250.0000,1171.8750,1171.8750,0
1998-05-06,1093.7500,1093.7500,1015.6250,1093.7500,0
1998-05-07,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-05-08,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-05-11,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-05-12,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-05-13,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-05-14,1171.8750,1171.8750,1171.8750,1171.8750,0
1998-05-15,1015.6250,1171.8750,1015.6250,1015.6250,0
1998-05-18,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-05-19,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-05-20,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-05-21,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-05-22,1093.7500,1093.7500,1093.7500,1093.7500,0
1998-05-26,1093.7500,1093.7500,1015.6250,1093.7500,0
1998-05-27,1015.6250,1015.6250,937.5000,937.5000,0
1998-05-28,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-05-29,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-06-01,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-06-02,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-06-03,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-06-04,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-06-05,1015.6250,1015.6250,937.5000,1015.6250,0
1998-06-08,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-06-09,1015.6250,1015.6250,1015.6250,1015.6250,0
1998-06-10,937.5000,937.5000,937.5000,937.5000,0
1998-06-11,937.5000,937.5000,937.5000,937.5000,0
1998-06-12,1015.6250,1015.6250,1015.6250,1015.6250,0
