"MacroTrends Data Download"
"AAON - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2009-07-24,5.3359,5.4359,5.2089,5.2819,716401
2009-07-27,5.2819,5.3116,5.2170,5.3008,151200
2009-07-28,5.2467,5.4277,5.2332,5.3791,260601
2009-07-29,5.2981,5.3589,5.2683,5.3035,191001
2009-07-30,5.3548,5.4034,5.2143,5.3521,154501
2009-07-31,5.3494,5.4521,5.2981,5.2981,214201
2009-08-03,5.3170,5.5385,5.2738,5.5385,223401
2009-08-04,5.5331,5.6790,5.4710,5.6790,303801
2009-08-05,5.6736,5.6979,5.5620,5.6061,413299
2009-08-06,5.6142,5.6871,5.4007,5.4548,124801
2009-08-07,5.5493,5.7276,5.4899,5.6196,245298
2009-08-10,5.5655,5.5655,5.4332,5.4926,145398
2009-08-11,5.4467,5.6277,5.3305,5.3683,176901
2009-08-12,5.7817,6.0005,5.6196,5.9357,1615501
2009-08-13,5.9816,5.9816,5.8357,5.9249,503699
2009-08-14,5.8870,5.9276,5.7303,5.8654,373201
2009-08-17,5.7547,5.8060,5.7006,5.7628,296598
2009-08-18,5.8897,6.0302,5.7628,5.8627,5974698
2009-08-19,5.9438,5.9816,5.6817,5.8276,623298
2009-08-20,5.8573,5.8870,5.7898,5.8627,302599
2009-08-21,5.8789,5.9438,5.7979,5.8762,494299
2009-08-24,5.8951,5.9330,5.8249,5.8600,251100
2009-08-25,5.9195,5.9438,5.8573,5.9303,381601
2009-08-26,5.9060,5.9357,5.8508,5.9222,145800
2009-08-27,5.9033,5.9195,5.7438,5.8897,203101
2009-08-28,5.9222,5.9222,5.7006,5.7384,324199
2009-08-31,5.7033,5.8222,5.6304,5.6412,274998
2009-09-01,5.6466,5.7547,5.5601,5.6061,216000
2009-09-02,5.5926,5.6412,5.4953,5.5169,253398
2009-09-03,5.5250,5.5331,5.4061,5.5277,232399
2009-09-04,5.5304,5.5628,5.4304,5.4899,220199
2009-09-08,5.5088,5.5304,5.3994,5.4521,179601
2009-09-09,5.4332,5.4899,5.3737,5.3899,247998
2009-09-10,5.3818,5.4413,5.3359,5.4196,403799
2009-09-11,5.4440,5.4980,5.3872,5.4899,208501
2009-09-14,5.4656,5.5007,5.4494,5.4872,170701
2009-09-15,5.5088,5.5655,5.4602,5.5628,398399
2009-09-16,5.5628,5.6439,5.5007,5.6304,1804201
2009-09-17,5.6385,5.7870,5.6223,5.6709,273301
2009-09-18,5.6898,5.7276,5.6520,5.6709,437400
2009-09-21,5.6331,5.6601,5.4007,5.6358,158001
2009-09-22,5.6601,5.6952,5.5628,5.5844,265201
2009-09-23,5.6061,5.6628,5.5655,5.5655,413100
2009-09-24,5.5872,5.6304,5.5250,5.5520,167599
2009-09-25,5.5250,5.6112,5.4629,5.4953,264600
2009-09-28,5.5088,5.6331,5.5088,5.5547,241201
2009-09-29,5.5763,5.5763,5.4710,5.4926,503101
2009-09-30,5.5115,5.5520,5.4034,5.4250,511201
2009-10-01,5.4142,5.4710,5.1954,5.2062,249001
2009-10-02,5.1738,5.2278,5.1414,5.1468,328998
2009-10-05,5.1441,5.5790,5.0495,5.0900,318799
2009-10-06,5.1468,5.1576,5.0549,5.1252,299700
2009-10-07,5.0954,5.1900,5.0306,5.1198,872701
2009-10-08,5.1711,5.1927,4.9685,4.9820,411801
2009-10-09,4.9955,5.0873,4.9279,5.0522,399198
2009-10-12,5.0981,5.1468,5.0523,5.0549,209301
2009-10-13,5.0630,5.0630,4.9036,4.9549,221400
2009-10-14,5.0279,5.1062,5.0117,5.0738,205399
2009-10-15,5.0252,5.1062,5.0009,5.0792,174801
2009-10-16,5.0576,5.1468,5.0036,5.0819,172398
2009-10-19,5.1171,5.1171,4.9441,5.1089,368601
2009-10-20,5.1089,5.1089,5.0333,5.0900,232801
2009-10-21,5.0630,5.2251,5.0468,5.1171,381601
2009-10-22,5.1414,5.2224,5.0927,5.1981,207201
2009-10-23,5.1981,5.1981,5.1062,5.1252,237799
2009-10-26,5.1441,5.2548,5.1089,5.1143,230101
2009-10-27,5.1143,5.1981,5.1143,5.1360,202098
2009-10-28,5.1441,5.1981,4.9414,4.9576,182399
2009-10-29,4.9631,5.1143,4.9171,4.9982,192301
2009-10-30,4.9712,5.0198,4.8631,4.8658,304698
2009-11-02,4.9117,5.0873,4.9063,5.0414,324901
2009-11-03,5.0171,5.1468,4.9874,5.1360,312501
2009-11-04,5.1765,5.1765,5.0333,5.0846,840601
2009-11-05,5.1143,5.2035,5.0441,5.1873,225501
2009-11-06,5.1279,5.2683,5.1252,5.2467,301199
2009-11-09,5.2683,5.3683,5.2602,5.3629,216199
2009-11-10,5.3224,5.4034,5.3224,5.3980,251100
2009-11-11,5.4196,5.4440,5.3899,5.4223,137899
2009-11-12,5.4467,5.5385,5.3116,5.3413,241701
2009-11-13,5.3656,5.3656,5.2819,5.3575,266001
2009-11-16,5.4169,5.5655,5.4061,5.5439,317901
2009-11-17,5.5034,5.5736,5.3791,5.5061,254401
2009-11-18,5.4818,5.4926,5.3494,5.4386,195899
2009-11-19,5.3953,5.4656,5.2575,5.3143,259200
2009-11-20,5.2954,5.3764,5.1819,5.2927,199398
2009-11-23,5.3170,5.4359,5.2873,5.3251,242301
2009-11-24,5.3359,5.3359,5.1873,5.2900,95999
2009-11-25,5.2738,5.2819,5.2116,5.2305,149999
2009-11-27,5.0819,5.2224,5.0819,5.1360,85701
2009-11-30,5.1089,5.1657,5.0144,5.1171,479301
2009-12-01,5.1630,5.2440,5.0225,5.1468,637801
2009-12-02,5.1603,5.3682,5.1603,5.3035,442800
2009-12-03,5.3359,5.3359,5.2170,5.2224,253999
2009-12-04,5.3386,5.3953,5.1765,5.2035,397501
2009-12-07,5.2170,5.2359,5.1468,5.1684,166998
2009-12-08,5.1495,5.2143,5.0333,5.0738,309801
2009-12-09,5.1035,5.1143,5.0093,5.0576,401001
2009-12-10,5.0820,5.0915,5.0438,5.0765,277401
2009-12-11,5.1038,5.1993,5.0465,5.1884,145999
2009-12-14,5.2266,5.2647,5.1747,5.2375,222301
2009-12-15,5.2402,5.2593,5.1884,5.1911,185099
2009-12-16,5.2457,5.2538,5.1993,5.2457,194599
2009-12-17,5.2238,5.3193,5.1829,5.3193,255299
2009-12-18,5.3220,5.4039,5.2948,5.4039,592201
2009-12-21,5.4175,5.4502,5.3084,5.4475,164700
2009-12-22,5.4421,5.4502,5.3602,5.4039,129198
2009-12-23,5.3657,5.4339,5.3248,5.3629,163499
2009-12-24,5.3684,5.4257,5.3684,5.4230,25201
2009-12-28,5.4148,5.4148,5.3302,5.3684,86599
2009-12-29,5.3548,5.4557,5.3193,5.4421,199101
2009-12-30,5.4148,5.4421,5.3411,5.4148,135199
2009-12-31,5.3957,5.4284,5.3166,5.3166,178200
2010-01-04,5.4066,5.4557,5.3466,5.4530,245700
2010-01-05,5.4421,5.4502,5.2211,5.2948,430201
2010-01-06,5.2948,5.3602,5.0847,5.0847,709401
2010-01-07,5.1474,5.2866,5.1093,5.2729,240300
2010-01-08,5.2457,5.3493,5.2047,5.3357,137001
2010-01-11,5.3984,5.4912,5.3152,5.4802,268701
2010-01-12,5.4557,5.4912,5.3711,5.4011,148098
2010-01-13,5.4339,5.4557,5.3493,5.4366,104898
2010-01-14,5.4121,5.4366,5.3820,5.4311,71699
2010-01-15,5.4557,5.4557,5.1884,5.2238,257901
2010-01-19,5.2184,5.3684,5.1638,5.2593,426198
2010-01-20,5.2156,5.2156,5.1529,5.1938,209901
2010-01-21,5.2184,5.3002,5.1556,5.2238,206699
2010-01-22,5.1966,5.3684,5.1966,5.2866,240499
2010-01-25,5.3275,5.4011,5.2647,5.3820,278100
2010-01-26,5.3793,5.4148,5.3002,5.3602,232801
2010-01-27,5.4748,5.7558,5.4393,5.7339,631398
2010-01-28,5.7285,5.7285,5.5839,5.6630,326700
2010-01-29,5.6930,5.7803,5.6139,5.6166,302400
2010-02-01,5.6794,5.7285,5.5675,5.6057,425301
2010-02-02,5.6276,5.7448,5.6276,5.7094,233601
2010-02-03,5.7039,5.7039,5.5403,5.6194,162199
2010-02-04,5.6057,5.6330,5.5484,5.5975,419401
2010-02-05,5.6330,5.7448,5.5103,5.7067,272700
2010-02-08,5.7067,5.7067,5.6221,5.6412,169401
2010-02-09,5.7230,5.7285,5.5975,5.7148,209301
2010-02-10,5.6712,5.7312,5.6248,5.6957,227401
2010-02-11,5.7012,5.7830,5.6139,5.7639,359701
2010-02-12,5.7285,5.7789,5.6794,5.7667,181801
2010-02-16,5.7694,5.7967,5.7285,5.7967,116299
2010-02-17,5.7967,5.8185,5.7476,5.8158,181099
2010-02-18,5.7421,5.9167,5.7285,5.9167,148500
